dataset: B
instance: AS2
+-----------+
2D Packing Heuristic in Truck P348731301
Min2DVol: 34.56000000000002 [m2]
Stack 0 with items: ['0090018000_26102022002936', '0090018000_26102022002936']
Stack 1 with items: ['0090018000_26102022002936', '0090018000_26102022002936']
Stack 2 with items: ['0090018000_26102022002936', '0090018000_26102022002936']
Stack 3 with items: ['0090018000_26102022002936', '0090018000_26102022002936']
Stack 4 with items: ['0090018000_26102022002846', '0090018000_26102022002846']
Stack 5 with items: ['0090018000_26102022002846', '0090018000_26102022002846']
Stack 6 with items: ['0090018000_26102022002846', '0090018000_26102022001977']
Stack 7 with items: ['0090018000_26102022001830', '0090018000_26102022001830']
Stack 8 with items: ['0090018000_26102022001521', '0090018000_26102022001521']
Stack 9 with items: ['0090018000_26102022001521', '0090018000_26102022001521']
Stack 10 with items: ['0090018000_26102022001521', '0090018000_26102022001521']
Stack 11 with items: ['0090018000_26102022001521', '0090018000_26102022001521']
Stack 12 with items: ['0090018000_26102022000776', '0090018000_26102022000776']
Stack 13 with items: ['0090018000_26102022000776', '0090018000_26102022000468']
Stack 14 with items: ['0090018000_26102022000468', '0090018000_26102022000468']
Stack 15 with items: ['0090018000_26102022000225', '0090018000_26102022000225']
Stack 16 with items: ['0090018000_26102022000225', '0090018000_26102022000225']
Stack 17 with items: ['0090018000_26102022000225', '0090018000_26102022000225']
Heuristic packed all stacks
