dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P096331301
Min2DVol: 22.229999999999997 [m2]
Stack 0 with items: ['0090017100_27022023006941']
Stack 1 with items: ['0090017100_27022023012403', '0090017100_27022023012403']
Stack 2 with items: ['0090017100_27022023012403', '0090017100_27022023012403']
Stack 3 with items: ['0090017100_27022023012403', '0090017100_27022023012403']
Stack 4 with items: ['0090017100_27022023012403', '0090017100_27022023012403']
Stack 5 with items: ['0090017100_27022023012403', '0090017100_27022023012403']
Stack 6 with items: ['0090017100_27022023012403', '0090017100_27022023012403']
Stack 7 with items: ['0090017100_27022023012403', '0090017100_27022023012403']
Stack 8 with items: ['0090017100_27022023012403', '0090017100_27022023012403']
Stack 9 with items: ['0090017100_27022023012403', '0090017100_27022023012403']
Stack 10 with items: ['0090017100_27022023012403', '0090017100_27022023012403']
Stack 11 with items: ['0090017100_27022023032878', '0090017100_27022023032878']
Stack 12 with items: ['0090017100_27022023032878', '0090017100_27022023032878']
Stack 13 with items: ['0090017100_27022023032878', '0090017100_27022023032878']
Heuristic packed all stacks
