dataset: C
instance: DO
+-----------+
2D Packing Heuristic in Truck P088045001
Min2DVol: 23.486610000000002 [m2]
Stack 0 with items: ['0090019100_27022023030814', '0090019100_27022023030814']
Stack 1 with items: ['0090019100_27022023030814', '0090019100_27022023030814']
Stack 2 with items: ['0090019100_27022023030814', '0090019100_27022023030814']
Stack 3 with items: ['0090019100_27022023030814', '0090019100_27022023030814']
Stack 4 with items: ['0090019100_27022023030814', '0090019100_27022023030814']
Stack 5 with items: ['0090019100_27022023030814', '0090019100_27022023030814']
Stack 6 with items: ['0090019100_27022023030814', '0090019100_27022023030814']
Stack 7 with items: ['0090019100_27022023030814', '0090019100_27022023030814']
Stack 8 with items: ['0090019100_27022023030814', '0090019100_27022023030814']
Stack 9 with items: ['0090019100_27022023030814', '0090019100_27022023030814']
Stack 10 with items: ['0090019100_27022023030814', '0090019100_27022023030814']
Stack 11 with items: ['0090019100_27022023030814', '0090019100_27022023030814']
Stack 12 with items: ['0090019100_27022023030814', '0090019100_27022023030814']
Stack 13 with items: ['0090019100_27022023030814', '0090019100_27022023030814']
Stack 14 with items: ['0090019100_27022023030814', '0090019100_27022023030814']
Heuristic packed all stacks
