dataset: X
instance: TR4
+-----------+
2D Packing Heuristic in Truck P202277403
Min2DVol: 29.23344000000001 [m2]
Stack 0 with items: ['0090017000_14062023044241', '0090017000_14062023044241']
Stack 1 with items: ['0090017000_14062023044241', '0090017000_14062023044241']
Stack 2 with items: ['0090017000_14062023044241', '0090017000_14062023044241']
Stack 3 with items: ['0090017000_14062023044241', '0090017000_14062023044241']
Stack 4 with items: ['0090017000_14062023044241', '0090017000_14062023044241']
Stack 5 with items: ['0090017000_14062023040023', '0090017000_14062023040023']
Stack 6 with items: ['0090017000_14062023040023', '0090017000_14062023036252', '0090017000_14062023036252']
Stack 7 with items: ['0090017000_14062023033196', '0090017000_14062023033196']
Stack 8 with items: ['0090017000_14062023033196', '0090017000_14062023033196']
Stack 9 with items: ['0090017000_14062023033196', '0090017000_14062023033196']
Stack 10 with items: ['0090017000_14062023033196', '0090017000_14062023033196']
Stack 11 with items: ['0090017000_14062023033196', '0090017000_14062023033196']
Stack 12 with items: ['0090017000_14062023032477', '0090017000_14062023032477']
Stack 13 with items: ['0090017000_14062023022292', '0090017000_14062023011541']
Stack 14 with items: ['0090017000_14062023011541', '0090017000_14062023011541']
Stack 15 with items: ['0090017000_14062023011541', '0090017000_14062023011541']
Stack 16 with items: ['0090017000_14062023011541', '0090017000_14062023011541']
Stack 17 with items: ['0090017000_14062023011541', '0090017000_14062023011541']
Stack 18 with items: ['0090017000_14062023011541', '0090017000_14062023005510']
Stack 19 with items: ['0090017000_14062023005510', '0090017000_14062023005510']
Stack 20 with items: ['0090017000_14062023005510', '0090017000_14062023005510']
Stack 21 with items: ['0090017000_14062023005510', '0090017000_14062023005510']
Stack 22 with items: ['0090017000_14062023005510', '0090017000_14062023005510']
Stack 23 with items: ['0090017000_14062023005510', '0090017000_14062023001904']
Heuristic packed all stacks
