dataset: X
instance: DO2
+-----------+
2D Packing Heuristic in Truck P192215001
Min2DVol: 15.600000000000003 [m2]
Stack 0 with items: ['0090019100_08062023008733', '0090019100_08062023008733', '0090019100_08062023008733']
Stack 1 with items: ['0090019100_08062023006438', '0090019100_08062023006438', '0090019100_08062023006438']
Stack 2 with items: ['0090019100_08062023006438', '0090019100_08062023006438', '0090019100_08062023006438']
Stack 3 with items: ['0090019100_08062023006438', '0090019100_08062023006438', '0090019100_08062023006438']
Stack 4 with items: ['0090019100_08062023006438', '0090019100_08062023006438', '0090019100_08062023006438']
Stack 5 with items: ['0090019100_08062023006438', '0090019100_08062023004117', '0090019100_08062023006438']
Stack 6 with items: ['0090019100_08062023004117', '0090019100_08062023004117', '0090019100_08062023004117']
Stack 7 with items: ['0090019100_08062023002020', '0090019100_08062023002020', '0090019100_08062023002020']
Stack 8 with items: ['0090019100_08062023002020', '0090019100_08062023001859', '0090019100_08062023002020']
Stack 9 with items: ['0090019100_08062023001859', '0090019100_08062023001859', '0090019100_08062023001859']
Stack 10 with items: ['0090019100_08062023001859', '0090019100_08062023001859', '0090019100_08062023001859']
Stack 11 with items: ['0090019100_08062023001859', '0090019100_08062023001859', '0090019100_08062023001859']
Heuristic packed all stacks
