dataset: A
instance: MT
+-----------+
2D Packing Heuristic in Truck P196501801
Min2DVol: 29.99999999999999 [m2]
Stack 0 with items: ['0091017700_03072022002207', '0091017700_03072022001940', '0091017700_03072022001940']
Stack 1 with items: ['0091017700_03072022001940', '0091017700_03072022001940', '0091017700_03072022001940']
Stack 2 with items: ['0091017700_03072022001940', '0091017700_03072022001940', '0091017700_03072022001940']
Stack 3 with items: ['0091017700_03072022001940', '0091017700_03072022001940', '0091017700_03072022001940']
Stack 4 with items: ['0091017700_03072022001940', '0091017700_03072022001386', '0091017700_03072022001386']
Stack 5 with items: ['0091017700_03072022001386', '0091017700_03072022001386', '0091017700_03072022001386']
Stack 6 with items: ['0091017700_03072022001386', '0091017700_03072022001386', '0091017700_03072022001386']
Stack 7 with items: ['0091017700_03072022001352', '0091017700_03072022001352', '0091017700_03072022001352']
Stack 8 with items: ['0091017700_03072022001352', '0091017700_03072022001352', '0091017700_03072022001352']
Stack 9 with items: ['0091017700_03072022001352', '0091017700_03072022001352', '0091017700_03072022001352']
Stack 10 with items: ['0091017700_03072022001352', '0091017700_03072022001352', '0091017700_03072022001352']
Stack 11 with items: ['0091017700_03072022001352', '0091017700_03072022001352', '0091017700_03072022001352']
Stack 12 with items: ['0091017700_03072022001352', '0091017700_03072022001352', '0091017700_03072022001352']
Stack 13 with items: ['0091017700_03072022001352', '0091017700_03072022000906', '0091017700_03072022000760']
Stack 14 with items: ['0091017700_03072022000760', '0091017700_03072022000760', '0091017700_03072022000760']
Stack 15 with items: ['0091017700_03072022000760', '0091017700_03072022000760', '0091017700_03072022000760']
Stack 16 with items: ['0091017700_03072022000760', '0091017700_03072022000760', '0091017700_03072022000760']
Stack 17 with items: ['0091017700_03072022000760', '0091017700_03072022000760', '0091017700_03072022000760']
Stack 18 with items: ['0091017700_03072022000760', '0091017700_03072022000760', '0091017700_03072022000760']
Stack 19 with items: ['0091017700_03072022000760', '0091017700_03072022000760', '0091017700_03072022000760']
Stack 20 with items: ['0091017700_03072022000760', '0091017700_03072022000760', '0091017700_03072022000760']
Stack 21 with items: ['0091017700_03072022000760', '0091017700_03072022000760', '0091017700_03072022000760']
Stack 22 with items: ['0091017700_03072022000760', '0091017700_03072022000760', '0091017700_03072022000760']
Stack 23 with items: ['0091017700_03072022000760', '0091017700_03072022000760', '0091017700_03072022000760']
Stack 24 with items: ['0091017700_03072022000760', '0091017700_03072022000234', '0091017700_03072022000234']
Heuristic packed all stacks
