dataset: C
instance: TR2
+-----------+
2D Packing Heuristic in Truck P076421703
Min2DVol: 33.779999999999994 [m2]
Stack 0 with items: ['0090017000_28022023005344', '0090017000_28022023005344', '0090017000_28022023005344']
Stack 1 with items: ['0090017000_28022023005344', '0090017000_28022023005344', '0090017000_28022023005344']
Stack 2 with items: ['0090017000_28022023004655', '0090017000_28022023005344', '0090017000_28022023005344']
Stack 3 with items: ['0090017000_28022023004655', '0090017000_28022023004655', '0090017000_28022023006621']
Stack 4 with items: ['0090017000_28022023004655', '0090017000_28022023004655']
Stack 5 with items: ['0090017000_28022023009728', '0090017000_28022023009728']
Stack 6 with items: ['0090017000_28022023009728', '0090017000_28022023009728']
Stack 7 with items: ['0090017000_28022023009728', '0090017000_28022023009728']
Stack 8 with items: ['0090017000_28022023009728', '0090017000_28022023009728']
Stack 9 with items: ['0090017000_28022023009728', '0090017000_28022023009728']
Stack 10 with items: ['0090017000_28022023009728', '0090017000_28022023009728']
Stack 11 with items: ['0090017000_28022023009728', '0090017000_28022023009728']
Stack 12 with items: ['0090017000_28022023009728', '0090017000_28022023009728']
Stack 13 with items: ['0090017000_28022023009728', '0090017000_28022023009728']
Stack 14 with items: ['0090017000_28022023009728', '0090017000_28022023009728']
Stack 15 with items: ['0090017000_28022023009728', '0090017000_28022023009728']
Stack 16 with items: ['0090017000_28022023006084', '0090017000_28022023009728']
Stack 17 with items: ['0090017000_28022023006084', '0090017000_28022023006084']
Stacks not packed:
Stack 16 missing: ['0090017000_28022023006084', '0090017000_28022023009728']
Stack 17 missing: ['0090017000_28022023006084', '0090017000_28022023006084']
