dataset: A
instance: RT
+-----------+
2D Packing Heuristic in Truck P237229101
Min2DVol: 23.143140000000002 [m2]
Stack 0 with items: ['0090018400_03072022000146', '0090018400_03072022000146']
Stack 1 with items: ['0090018400_03072022000146', '0090018400_03072022000146']
Stack 2 with items: ['0090018400_03072022000146', '0090018400_03072022000146']
Stack 3 with items: ['0090018400_03072022000146', '0090018400_03072022000146']
Stack 4 with items: ['0090018400_03072022000146', '0090018400_03072022000146']
Stack 5 with items: ['0090018400_03072022000146', '0090018400_03072022000146']
Stack 6 with items: ['0090018400_03072022000146', '0090018400_03072022000146']
Stack 7 with items: ['0090018400_03072022000146', '0090018400_03072022000146']
Stack 8 with items: ['0090018400_03072022000146', '0090018400_03072022000146']
Stack 9 with items: ['0090018400_03072022000146', '0090018400_03072022000146']
Stack 10 with items: ['0090018400_03072022000146', '0090018400_03072022000146']
Stack 11 with items: ['0090018400_03072022000146', '0090018400_03072022000146']
Stack 12 with items: ['0090018400_03072022000146', '0090018400_03072022000146']
Stack 13 with items: ['0090018400_03072022000146', '0090018400_03072022000146']
Stack 14 with items: ['0090018400_03072022000146', '0090018400_03072022000146']
Stack 15 with items: ['0090018400_03072022000146', '0090018400_03072022000146']
Stack 16 with items: ['0090018400_03072022000146', '0090018400_03072022000146']
Stack 17 with items: ['0090018400_03072022000146', '0090018400_03072022000146']
Stack 18 with items: ['0090018400_03072022000146', '0090018400_03072022000146']
Heuristic packed all stacks
