dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P171224001
Min2DVol: 16.199999999999996 [m2]
Stack 0 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 1 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 2 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 3 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 4 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 5 with items: ['0090016900_08062023027958']
Stack 6 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 7 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 8 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 9 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 10 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 11 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 12 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 13 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 14 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 15 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 16 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 17 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 18 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 19 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 20 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 21 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 22 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 23 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 24 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 25 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stack 26 with items: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
Stacks not packed:
Stack 26 missing: ['0090016900_08062023027958', '0090016900_08062023027958', '0090016900_08062023027958']
