dataset: C
instance: FL3
+-----------+
2D Packing Heuristic in Truck P095072111
Min2DVol: 27.199999999999996 [m2]
Stack 0 with items: ['0090015100_28022023006497', '0090015100_28022023006497', '0090015100_28022023006497']
Stack 1 with items: ['0090015100_28022023006497', '0090015100_28022023006497', '0090015100_28022023006497']
Stack 2 with items: ['0090015100_28022023006497', '0090015100_28022023006497', '0090015100_28022023006497']
Stack 3 with items: ['0090015100_28022023006497', '0090015100_28022023006497', '0090015100_28022023006497']
Stack 4 with items: ['0090015100_28022023004298', '0090015100_28022023004298', '0090015100_28022023004298']
Stack 5 with items: ['0090015100_28022023004298', '0090015100_28022023004298', '0090015100_28022023004298']
Stack 6 with items: ['0090015100_28022023004298', '0090015100_28022023001840', '0090015100_28022023004298']
Stack 7 with items: ['0090015100_28022023004253', '0090015100_28022023004253', '0090015100_28022023004253']
Stack 8 with items: ['0090015100_28022023004271', '0090015100_28022023004271', '0090015100_28022023004271']
Stack 9 with items: ['0090015100_28022023004271', '0090015100_28022023004253', '0090015100_28022023004253']
Stack 10 with items: ['0090015100_28022023004253', '0090015100_28022023004271', '0090015100_28022023004271']
Heuristic packed all stacks
