dataset: X
instance: SA5
+-----------+
2D Packing Heuristic in Truck P188234401
Min2DVol: 23.999999999999993 [m2]
Stack 0 with items: ['0090017100_14062023026971', '0090017100_14062023026971', '0090017100_14062023026971']
Stack 1 with items: ['0090017100_14062023026971', '0090017100_14062023026514', '0090017100_14062023026971']
Stack 2 with items: ['0090017100_14062023026514', '0090017100_14062023025833', '0090017100_14062023025833']
Stack 3 with items: ['0090017100_14062023025833', '0090017100_14062023025833', '0090017100_14062023025833']
Stack 4 with items: ['0090017100_14062023024383', '0090017100_14062023022885', '0090017100_14062023022387']
Stack 5 with items: ['0090017100_14062023021184', '0090017100_14062023021184', '0090017100_14062023021184']
Stack 6 with items: ['0090017100_14062023010962', '0090017100_14062023010962', '0090017100_14062023010962']
Stack 7 with items: ['0090017100_14062023010962', '0090017100_14062023010962', '0090017100_14062023010962']
Stack 8 with items: ['0090017100_14062023010962', '0090017100_14062023010962', '0090017100_14062023010962']
Stack 9 with items: ['0090017100_14062023010962', '0090017100_14062023010962', '0090017100_14062023010962']
Stack 10 with items: ['0090017100_14062023010962', '0090017100_14062023010962', '0090017100_14062023010962']
Stack 11 with items: ['0090017100_14062023010962', '0090017100_14062023010962', '0090017100_14062023010962']
Stack 12 with items: ['0090017100_14062023010962', '0090017100_14062023010962', '0090017100_14062023010962']
Stack 13 with items: ['0090017100_14062023010962', '0090017100_14062023010962', '0090017100_14062023010962']
Stack 14 with items: ['0090017100_14062023010962', '0090017100_14062023010962', '0090017100_14062023010962']
Stack 15 with items: ['0090017100_14062023010962', '0090017100_14062023010962', '0090017100_14062023010962']
Stack 16 with items: ['0090017100_14062023010962', '0090017100_14062023010962', '0090017100_14062023010962']
Stack 17 with items: ['0090017100_14062023010962', '0090017100_14062023010962', '0090017100_14062023010962']
Stack 18 with items: ['0090017100_14062023010962', '0090017100_14062023010962', '0090017100_14062023010962']
Stack 19 with items: ['0090017100_14062023010962', '0090017100_14062023010962', '0090017100_14062023010962']
Heuristic packed all stacks
