dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P083385105
Min2DVol: 32.15999999999999 [m2]
Stack 0 with items: ['0090038300_28022023027411', '0090038300_28022023027411', '0090038300_28022023027411']
Stack 1 with items: ['0090038300_28022023027411', '0090038300_28022023027411', '0090038300_28022023027411']
Stack 2 with items: ['0090038300_28022023027411', '0090038300_28022023027411', '0090038300_28022023027411']
Stack 3 with items: ['0090038300_28022023027411', '0090038300_28022023027411', '0090038300_28022023027411']
Stack 4 with items: ['0090038300_28022023027411', '0090038300_28022023027411', '0090038300_28022023027411']
Stack 5 with items: ['0090038300_28022023027411', '0090038300_28022023027411', '0090038300_28022023027411']
Stack 6 with items: ['0090038300_28022023027411', '0090038300_28022023027411', '0090038300_28022023027411']
Stack 7 with items: ['0090038300_28022023023618', '0090038300_28022023023618', '0090038300_28022023023618']
Stack 8 with items: ['0090038300_28022023023618', '0090038300_28022023023618', '0090038300_28022023023618']
Stack 9 with items: ['0090038300_28022023023618', '0090038300_28022023023618', '0090038300_28022023023618']
Stack 10 with items: ['0090038300_28022023023618', '0090038300_28022023023618', '0090038300_28022023023618']
Stack 11 with items: ['0090038300_28022023022890', '0090038300_28022023022890', '0090038300_28022023022890']
Stack 12 with items: ['0090038300_28022023022890', '0090038300_28022023022890', '0090038300_28022023022890']
Stack 13 with items: ['0090038300_28022023022890', '0090038300_28022023022890', '0090038300_28022023022890']
Stack 14 with items: ['0090038300_28022023022890', '0090038300_28022023022379', '0090038300_28022023022890']
Stack 15 with items: ['0090038300_28022023022379', '0090038300_28022023022379', '0090038300_28022023022379']
Stack 16 with items: ['0090038300_28022023022379', '0090038300_28022023022379', '0090038300_28022023022379']
Stack 17 with items: ['0090038300_28022023022379', '0090038300_28022023022379', '0090038300_28022023022379']
Stack 18 with items: ['0090038300_28022023022379', '0090038300_28022023022379', '0090038300_28022023022379']
Stack 19 with items: ['0090038300_28022023022379', '0090038300_28022023022379', '0090038300_28022023022379']
Stack 20 with items: ['0090038300_28022023022379', '0090038300_28022023006443', '0090038300_28022023022379']
Stack 21 with items: ['0090038300_28022023006443', '0090038300_28022023004947', '0090038300_28022023004947']
Stack 22 with items: ['0090038300_28022023015286', '0090038300_28022023015286', '0090038300_28022023015286']
Stack 23 with items: ['0090038300_28022023015286', '0090038300_28022023015286', '0090038300_28022023015286']
Heuristic packed all stacks
