dataset: X
instance: TR6
+-----------+
2D Packing Heuristic in Truck P198278201
Min2DVol: 23.999999999999993 [m2]
Stack 0 with items: ['0090017000_14062023041227', '0090017000_14062023041227', '0090017000_14062023041227']
Stack 1 with items: ['0090017000_14062023041227', '0090017000_14062023039501', '0090017000_14062023041227']
Stack 2 with items: ['0090017000_14062023039501', '0090017000_14062023039501', '0090017000_14062023039501']
Stack 3 with items: ['0090017000_14062023039501', '0090017000_14062023039501', '0090017000_14062023039501']
Stack 4 with items: ['0090017000_14062023039501', '0090017000_14062023039501', '0090017000_14062023039501']
Stack 5 with items: ['0090017000_14062023039501', '0090017000_14062023039501', '0090017000_14062023039501']
Stack 6 with items: ['0090017000_14062023039501', '0090017000_14062023039501', '0090017000_14062023039501']
Stack 7 with items: ['0090017000_14062023039501', '0090017000_14062023039501', '0090017000_14062023039501']
Stack 8 with items: ['0090017000_14062023039501', '0090017000_14062023039501', '0090017000_14062023039501']
Stack 9 with items: ['0090017000_14062023039501', '0090017000_14062023039501', '0090017000_14062023039501']
Stack 10 with items: ['0090017000_14062023039501', '0090017000_14062023020157', '0090017000_14062023020157']
Stack 11 with items: ['0090017000_14062023020157', '0090017000_14062023020157', '0090017000_14062023020157']
Stack 12 with items: ['0090017000_14062023020157', '0090017000_14062023020157', '0090017000_14062023020157']
Stack 13 with items: ['0090017000_14062023020157', '0090017000_14062023017499', '0090017000_14062023020157']
Stack 14 with items: ['0090017000_14062023017499', '0090017000_14062023000567', '0090017000_14062023017499']
Stack 15 with items: ['0090017000_14062023000567', '0090017000_14062023000567', '0090017000_14062023000567']
Stack 16 with items: ['0090017000_14062023000567', '0090017000_14062023000567', '0090017000_14062023000567']
Stack 17 with items: ['0090017000_14062023000567', '0090017000_14062023000567', '0090017000_14062023000567']
Stack 18 with items: ['0090017000_14062023000567', '0090017000_14062023000567', '0090017000_14062023000567']
Stack 19 with items: ['0090017000_14062023000567']
Heuristic packed all stacks
