dataset: B
instance: DO
+-----------+
2D Packing Heuristic in Truck P353225703
Min2DVol: 22.799999999999994 [m2]
Stack 0 with items: ['0090019100_26102022010945', '0090019100_26102022010945', '0090019100_26102022010945']
Stack 1 with items: ['0090019100_26102022010945', '0090019100_26102022010945', '0090019100_26102022010945']
Stack 2 with items: ['0090019100_26102022010945', '0090019100_26102022010945', '0090019100_26102022010945']
Stack 3 with items: ['0090019100_26102022010945', '0090019100_26102022010945', '0090019100_26102022010945']
Stack 4 with items: ['0090019100_26102022006742', '0090019100_26102022010945', '0090019100_26102022010945']
Stack 5 with items: ['0090019100_26102022006742', '0090019100_26102022006742', '0090019100_26102022006742']
Stack 6 with items: ['0090019100_26102022006742', '0090019100_26102022006742', '0090019100_26102022006742']
Stack 7 with items: ['0090019100_26102022006742', '0090019100_26102022006742', '0090019100_26102022006742']
Stack 8 with items: ['0090019100_26102022006742', '0090019100_26102022006742', '0090019100_26102022006742']
Stack 9 with items: ['0090019100_26102022006742', '0090019100_26102022006742', '0090019100_26102022006742']
Stack 10 with items: ['0090019100_26102022006742', '0090019100_26102022006742', '0090019100_26102022006742']
Stack 11 with items: ['0090019100_26102022006742', '0090019100_26102022006742', '0090019100_26102022006742']
Stack 12 with items: ['0090019100_26102022006742', '0090019100_26102022006742', '0090019100_26102022006742']
Stack 13 with items: ['0090019100_26102022006742', '0090019100_26102022006742', '0090019100_26102022006742']
Stack 14 with items: ['0090019100_26102022006742', '0090019100_26102022006742', '0090019100_26102022006742']
Stack 15 with items: ['0090019100_26102022006742', '0090019100_26102022006742', '0090019100_26102022006742']
Stack 16 with items: ['0090019100_26102022006742', '0090019100_26102022006742', '0090019100_26102022006742']
Stack 17 with items: ['0090019100_26102022006742', '0090019100_26102022006742', '0090019100_26102022006742']
Stack 18 with items: ['0090019100_26102022006742', '0090019100_26102022006742']
Heuristic packed all stacks
