dataset: A
instance: MT
+-----------+
2D Packing Heuristic in Truck P208316701
Min2DVol: 18.6 [m2]
Stack 0 with items: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
Stack 1 with items: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
Stack 2 with items: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
Stack 3 with items: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
Stack 4 with items: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
Stack 5 with items: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
Stack 6 with items: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
Stack 7 with items: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
Stack 8 with items: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
Stack 9 with items: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
Stack 10 with items: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
Stack 11 with items: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
Stack 12 with items: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
Stack 13 with items: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
Stack 14 with items: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
Stack 15 with items: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
Stack 16 with items: ['0091017700_03072022002681', '0091017700_03072022002681']
Stack 17 with items: ['0091017700_03072022001809', '0091017700_03072022001809', '0091017700_03072022001809']
Stack 18 with items: ['0091017700_03072022001809', '0091017700_03072022001809', '0091017700_03072022001809']
Stack 19 with items: ['0091017700_03072022001809', '0091017700_03072022001809', '0091017700_03072022001809']
Stack 20 with items: ['0091017700_03072022001809', '0091017700_03072022001809', '0091017700_03072022001809']
Stack 21 with items: ['0091017700_03072022001809', '0091017700_03072022001809', '0091017700_03072022001809']
Stack 22 with items: ['0091017700_03072022001809', '0091017700_03072022001809', '0091017700_03072022001809']
Stack 23 with items: ['0091017700_03072022001809', '0091017700_03072022001809', '0091017700_03072022001809']
Stack 24 with items: ['0091017700_03072022001809', '0091017700_03072022001809', '0091017700_03072022001809']
Stack 25 with items: ['0091017700_03072022001809', '0091017700_03072022001809', '0091017700_03072022001809']
Stack 26 with items: ['0091017700_03072022001809', '0091017700_03072022001809', '0091017700_03072022001809']
Stack 27 with items: ['0091017700_03072022001809', '0091017700_03072022001809', '0091017700_03072022001809']
Stack 28 with items: ['0091017700_03072022001809', '0091017700_03072022001809', '0091017700_03072022001809']
Stack 29 with items: ['0091017700_03072022001809', '0091017700_03072022001809', '0091017700_03072022001809']
Stack 30 with items: ['0091017700_03072022001809', '0091017700_03072022001809', '0091017700_03072022001809']
Stacks not packed:
Stack 10 missing: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
Stack 11 missing: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
Stack 12 missing: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
Stack 13 missing: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
Stack 14 missing: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
Stack 15 missing: ['0091017700_03072022002681', '0091017700_03072022002681', '0091017700_03072022002681']
