dataset: B
instance: DO
+-----------+
2D Packing Heuristic in Truck P312145107
Min2DVol: 32.15999999999998 [m2]
Stack 0 with items: ['0090019100_26102022008787', '0090019100_26102022008787']
Stack 1 with items: ['0090019100_26102022008787', '0090019100_26102022008787']
Stack 2 with items: ['0090019100_26102022008787', '0090019100_26102022008787']
Stack 3 with items: ['0090019100_26102022002890', '0090019100_26102022002890']
Stack 4 with items: ['0090019100_26102022002163', '0090019100_26102022002163']
Stack 5 with items: ['0090019100_26102022002163', '0090019100_26102022002163']
Stack 6 with items: ['0090019100_26102022002163', '0090019100_26102022002163']
Stack 7 with items: ['0090019100_26102022002163', '0090019100_26102022002163']
Stack 8 with items: ['0090019100_26102022002163', '0090019100_26102022002163']
Stack 9 with items: ['0090019100_26102022002163', '0090019100_26102022002163']
Stack 10 with items: ['0090019100_26102022002163', '0090019100_26102022002163']
Stack 11 with items: ['0090019100_26102022002163', '0090019100_26102022002163']
Stack 12 with items: ['0090019100_26102022002163', '0090019100_26102022002003']
Stack 13 with items: ['0090019100_26102022002003', '0090019100_26102022002003']
Stack 14 with items: ['0090019100_26102022002003', '0090019100_26102022002003']
Stack 15 with items: ['0090019100_26102022002003', '0090019100_26102022002003']
Heuristic packed all stacks
