dataset: X
instance: MA5
+-----------+
2D Packing Heuristic in Truck P180038609
Min2DVol: 31.019999999999985 [m2]
Stack 0 with items: ['0090016200_14062023030074', '0090016200_14062023030074']
Stack 1 with items: ['0090016200_14062023029198', '0090016200_14062023029198']
Stack 2 with items: ['0090016200_14062023029198', '0090016200_14062023025884']
Stack 3 with items: ['0090016200_14062023025884', '0090016200_14062023025884']
Stack 4 with items: ['0090016200_14062023012002', '0090016200_14062023012002']
Stack 5 with items: ['0090016200_14062023012002', '0090016200_14062023012002']
Stack 6 with items: ['0090016200_14062023012002', '0090016200_14062023006666']
Stack 7 with items: ['0090016200_14062023006666', '0090016200_14062023006666']
Stack 8 with items: ['0090016200_14062023006666', '0090016200_14062023006666']
Stack 9 with items: ['0090016200_14062023000333', '0090016200_14062023000333']
Stack 10 with items: ['0090016200_14062023000333', '0090016200_14062023000333']
Stack 11 with items: ['0090016200_14062023000333', '0090016200_14062023000333']
Stack 12 with items: ['0090016200_14062023000333', '0090016200_14062023000333']
Stack 13 with items: ['0090016200_14062023000333', '0090016200_14062023000333']
Stack 14 with items: ['0090016200_14062023019076', '0090016200_14062023001391']
Stack 15 with items: ['0090016200_14062023019076', '0090016200_14062023019076']
Stack 16 with items: ['0090016200_14062023004978', '0090016200_14062023025839']
Stack 17 with items: ['0090016200_14062023004978', '0090016200_14062023004978']
Stack 18 with items: ['0090016200_14062023004978', '0090016200_14062023019076']
Stack 19 with items: ['0090016200_14062023019076', '0090016200_14062023019076']
Stack 20 with items: ['0090016200_14062023025839', '0090016200_14062023001391']
Stack 21 with items: ['0090016200_14062023019076', '0090016200_14062023019076']
Stack 22 with items: ['0090016200_14062023019076', '0090016200_14062023019076']
Stack 23 with items: ['0090016200_14062023012880', '0090016200_14062023004978']
Stack 24 with items: ['0090016200_14062023007110', '0090016200_14062023009560', '0090016200_14062023034525']
Stacks not packed:
Stack 0 missing: ['0090016200_14062023030074', '0090016200_14062023030074']
Stack 1 missing: ['0090016200_14062023029198', '0090016200_14062023029198']
Stack 2 missing: ['0090016200_14062023029198', '0090016200_14062023025884']
Stack 14 missing: ['0090016200_14062023019076', '0090016200_14062023001391']
Stack 15 missing: ['0090016200_14062023019076', '0090016200_14062023019076']
Stack 16 missing: ['0090016200_14062023004978', '0090016200_14062023025839']
Stack 17 missing: ['0090016200_14062023004978', '0090016200_14062023004978']
Stack 18 missing: ['0090016200_14062023004978', '0090016200_14062023019076']
Stack 19 missing: ['0090016200_14062023019076', '0090016200_14062023019076']
Stack 20 missing: ['0090016200_14062023025839', '0090016200_14062023001391']
Stack 21 missing: ['0090016200_14062023019076', '0090016200_14062023019076']
Stack 22 missing: ['0090016200_14062023019076', '0090016200_14062023019076']
Stack 23 missing: ['0090016200_14062023012880', '0090016200_14062023004978']
Stack 24 missing: ['0090016200_14062023007110', '0090016200_14062023009560', '0090016200_14062023034525']
