dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P109501503
Min2DVol: 31.440000000000012 [m2]
Stack 0 with items: ['0091017200_27022023017490', '0091017200_27022023038557', '0091017200_27022023038557']
Stack 1 with items: ['0091017200_27022023038557', '0091017200_27022023034821', '0091017200_27022023034821']
Stack 2 with items: ['0091017200_27022023048803', '0091017200_27022023048803', '0091017200_27022023048803']
Stack 3 with items: ['0091017200_27022023048803', '0091017200_27022023048803', '0091017200_27022023048803']
Stack 4 with items: ['0091017200_27022023048803', '0091017200_27022023039509', '0091017200_27022023048803']
Stack 5 with items: ['0091017200_27022023039509', '0091017200_27022023039509', '0091017200_27022023039509']
Stack 6 with items: ['0091017200_27022023039509', '0091017200_27022023039509', '0091017200_27022023039509']
Stack 7 with items: ['0091017200_27022023039509', '0091017200_27022023039509', '0091017200_27022023039509']
Stack 8 with items: ['0091017200_27022023039509', '0091017200_27022023039509', '0091017200_27022023039509']
Stack 9 with items: ['0091017200_27022023039509', '0091017200_27022023029773', '0091017200_27022023039509']
Stack 10 with items: ['0091017200_27022023029773', '0091017200_27022023029773', '0091017200_27022023029773']
Stack 11 with items: ['0091017200_27022023029773', '0091017200_27022023029773', '0091017200_27022023029773']
Stack 12 with items: ['0091017200_27022023029773', '0091017200_27022023029773', '0091017200_27022023029773']
Stack 13 with items: ['0091017200_27022023029773', '0091017200_27022023029773', '0091017200_27022023029773']
Stack 14 with items: ['0091017200_27022023029773', '0091017200_27022023029773', '0091017200_27022023029773']
Stack 15 with items: ['0091017200_27022023029773', '0091017200_27022023029773', '0091017200_27022023029773']
Heuristic packed all stacks
