dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P067421705
Min2DVol: 30.729029999999998 [m2]
Stack 0 with items: ['0090017000_27022023031632', '0090017000_27022023031632', '0090017000_27022023031632']
Stack 1 with items: ['0090017000_27022023003717', '0090017000_27022023003717', '0090017000_27022023003717']
Stack 2 with items: ['0090017000_27022023003717', '0090017000_27022023003717', '0090017000_27022023003717']
Stack 3 with items: ['0090017000_27022023000305', '0090017000_27022023003717', '0090017000_27022023031632']
Stack 4 with items: ['0090017000_27022023015601', '0090017000_27022023015601', '0090017000_27022023023115']
Stack 5 with items: ['0090017000_27022023015601', '0090017000_27022023015601', '0090017000_27022023015601']
Stack 6 with items: ['0090017000_27022023003717', '0090017000_27022023003717', '0090017000_27022023003717']
Stack 7 with items: ['0090017000_27022023015601', '0090017000_27022023015601', '0090017000_27022023015601']
Stack 8 with items: ['0090017000_27022023019257', '0090017000_27022023019231', '0090017000_27022023019231']
Stack 9 with items: ['0090017000_27022023031632', '0090017000_27022023036184']
Stack 10 with items: ['0090017000_27022023019231', '0090017000_27022023019231']
Stack 11 with items: ['0090017000_27022023019231', '0090017000_27022023019231', '0090017000_27022023019231']
Stack 12 with items: ['0090017000_27022023017900', '0090017000_27022023017900']
Stack 13 with items: ['0090017000_27022023015234', '0090017000_27022023015234']
Stack 14 with items: ['0090017000_27022023014894', '0090017000_27022023014894']
Stack 15 with items: ['0090017000_27022023014894', '0090017000_27022023014894']
Stack 16 with items: ['0090017000_27022023014894', '0090017000_27022023014091']
Stack 17 with items: ['0090017000_27022023014091', '0090017000_27022023014091']
Stack 18 with items: ['0090017000_27022023014091', '0090017000_27022023014091']
Stack 19 with items: ['0090017000_27022023014091', '0090017000_27022023014091']
Stack 20 with items: ['0090017000_27022023014091', '0090017000_27022023014091']
Stack 21 with items: ['0090017000_27022023014091', '0090017000_27022023014091']
Stack 22 with items: ['0090017000_27022023014091', '0090017000_27022023014091']
Stack 23 with items: ['0090017000_27022023014091', '0090017000_27022023014091']
Stack 24 with items: ['0090017000_27022023014091', '0090017000_27022023014091']
Stack 25 with items: ['0090017000_27022023009147', '0090017000_27022023009147']
Stack 26 with items: ['0090017000_27022023009147', '0090017000_27022023009147']
Stack 27 with items: ['0090017000_27022023009147', '0090017000_27022023009147']
Stack 28 with items: ['0090017000_27022023009147', '0090017000_27022023009147']
Stack 29 with items: ['0090017000_27022023009147', '0090017000_27022023009147']
Stack 30 with items: ['0090017000_27022023009147', '0090017000_27022023009147']
Stack 31 with items: ['0090017000_27022023009147', '0090017000_27022023009147']
Stack 32 with items: ['0090017000_27022023027082']
Stacks not packed:
Stack 14 missing: ['0090017000_27022023014894', '0090017000_27022023014894']
Stack 15 missing: ['0090017000_27022023014894', '0090017000_27022023014894']
Stack 16 missing: ['0090017000_27022023014894', '0090017000_27022023014091']
Stack 18 missing: ['0090017000_27022023014091', '0090017000_27022023014091']
Stack 19 missing: ['0090017000_27022023014091', '0090017000_27022023014091']
Stack 20 missing: ['0090017000_27022023014091', '0090017000_27022023014091']
Stack 21 missing: ['0090017000_27022023014091', '0090017000_27022023014091']
Stack 22 missing: ['0090017000_27022023014091', '0090017000_27022023014091']
Stack 23 missing: ['0090017000_27022023014091', '0090017000_27022023014091']
Stack 24 missing: ['0090017000_27022023014091', '0090017000_27022023014091']
Stack 25 missing: ['0090017000_27022023009147', '0090017000_27022023009147']
Stack 26 missing: ['0090017000_27022023009147', '0090017000_27022023009147']
Stack 27 missing: ['0090017000_27022023009147', '0090017000_27022023009147']
Stack 28 missing: ['0090017000_27022023009147', '0090017000_27022023009147']
Stack 29 missing: ['0090017000_27022023009147', '0090017000_27022023009147']
Stack 30 missing: ['0090017000_27022023009147', '0090017000_27022023009147']
Stack 31 missing: ['0090017000_27022023009147', '0090017000_27022023009147']
