dataset: C
instance: MA3
+-----------+
2D Packing Heuristic in Truck P103039301
Min2DVol: 28.80000000000001 [m2]
Stack 0 with items: ['0090016200_28022023032971', '0090016200_28022023032971', '0090016200_28022023032971']
Stack 1 with items: ['0090016200_28022023030171', '0090016200_28022023030171', '0090016200_28022023030171']
Stack 2 with items: ['0090016200_28022023030171', '0090016200_28022023030171', '0090016200_28022023030171']
Stack 3 with items: ['0090016200_28022023030171', '0090016200_28022023030171', '0090016200_28022023030171']
Stack 4 with items: ['0090016200_28022023028557', '0090016200_28022023028557', '0090016200_28022023028557']
Stack 5 with items: ['0090016200_28022023016874', '0090016200_28022023016874', '0090016200_28022023016874']
Stack 6 with items: ['0090016200_28022023016874', '0090016200_28022023016874', '0090016200_28022023016874']
Stack 7 with items: ['0090016200_28022023016874', '0090016200_28022023006487', '0090016200_28022023006487']
Stack 8 with items: ['0090016200_28022023022078', '0090016200_28022023025332', '0090016200_28022023025332']
Stack 9 with items: ['0090016200_28022023025332', '0090016200_28022023022078', '0090016200_28022023028619']
Stack 10 with items: ['0090016200_28022023025332', '0090016200_28022023025332', '0090016200_28022023025332']
Stack 11 with items: ['0090016200_28022023007477', '0090016200_28022023007477', '0090016200_28022023022078']
Stack 12 with items: ['0090016200_28022023022078', '0090016200_28022023025332', '0090016200_28022023025332']
Stack 13 with items: ['0090016200_28022023022078', '0090016200_28022023007477', '0090016200_28022023025332']
Stack 14 with items: ['0090016200_28022023025332', '0090016200_28022023025332', '0090016200_28022023025332']
Stack 15 with items: ['0090016200_28022023022078', '0090016200_28022023022078', '0090016200_28022023022078']
Stack 16 with items: ['0090016200_28022023022078', '0090016200_28022023022078', '0090016200_28022023022078']
Stack 17 with items: ['0090016200_28022023007477', '0090016200_28022023007477', '0090016200_28022023007477']
Heuristic packed all stacks
