dataset: B
instance: SA
+-----------+
2D Packing Heuristic in Truck P343050919
Min2DVol: 30.418000000000006 [m2]
Stack 0 with items: ['0090017100_26102022013500', '0090017100_26102022013500']
Stack 1 with items: ['0090017100_26102022013500', '0090017100_26102022013500']
Stack 2 with items: ['0090017100_26102022013500', '0090017100_26102022013500']
Stack 3 with items: ['0090017100_26102022013500', '0090017100_26102022013500']
Stack 4 with items: ['0090017100_26102022013500', '0090017100_26102022013500']
Stack 5 with items: ['0090017100_26102022013500', '0090017100_26102022013500']
Stack 6 with items: ['0090017100_26102022013500', '0090017100_26102022013500']
Stack 7 with items: ['0090017100_26102022013500', '0090017100_26102022013500']
Stack 8 with items: ['0090017100_26102022013500', '0090017100_26102022013500']
Stack 9 with items: ['0090017100_26102022013500', '0090017100_26102022013500']
Stack 10 with items: ['0090017100_26102022013500', '0090017100_26102022013500']
Stack 11 with items: ['0090017100_26102022013500', '0090017100_26102022013500']
Stack 12 with items: ['0090017100_26102022013500', '0090017100_26102022013500']
Stack 13 with items: ['0090017100_26102022013500', '0090017100_26102022013500']
Stack 14 with items: ['0090017100_26102022004109', '0090017100_26102022004109']
Stack 15 with items: ['0090017100_26102022004109', '0090017100_26102022004109']
Stack 16 with items: ['0090017100_26102022004109', '0090017100_26102022004109']
Stack 17 with items: ['0090017100_26102022004109', '0090017100_26102022004109']
Stack 18 with items: ['0090017100_26102022004109', '0090017100_26102022004109']
Stack 19 with items: ['0090017100_26102022004109', '0090017100_26102022004109']
Heuristic packed all stacks
