dataset: A
instance: CI2
+-----------+
2D Packing Heuristic in Truck P196883201
Min2DVol: 21.000000000000007 [m2]
Stack 0 with items: ['0090016800_03072022010222', '0090016800_03072022010222', '0090016800_03072022010222']
Stack 1 with items: ['0090016800_03072022010222', '0090016800_03072022010222', '0090016800_03072022010222']
Stack 2 with items: ['0090016800_03072022010222', '0090016800_03072022010222', '0090016800_03072022010222']
Stack 3 with items: ['0090016800_03072022010222', '0090016800_03072022010222', '0090016800_03072022010222']
Stack 4 with items: ['0090016800_03072022010222', '0090016800_03072022010222', '0090016800_03072022010222']
Stack 5 with items: ['0090016800_03072022010222', '0090016800_03072022010222', '0090016800_03072022010222']
Stack 6 with items: ['0090016800_03072022010222', '0090016800_03072022010222', '0090016800_03072022010222']
Stack 7 with items: ['0090016800_03072022010222', '0090016800_03072022010222', '0090016800_03072022010222']
Stack 8 with items: ['0090016800_03072022010222', '0090016800_03072022010222', '0090016800_03072022010222']
Stack 9 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 10 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 11 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 12 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 13 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 14 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 15 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 16 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 17 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 18 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 19 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 20 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 21 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 22 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 23 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 24 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 25 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 26 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 27 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 28 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 29 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 30 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 31 with items: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 32 with items: ['0090016800_03072022009669', '0090016800_03072022009415', '0090016800_03072022009415']
Stack 33 with items: ['0090016800_03072022009415', '0090016800_03072022009415', '0090016800_03072022009415']
Stack 34 with items: ['0090016800_03072022009415', '0090016800_03072022009415']
Stacks not packed:
Stack 0 missing: ['0090016800_03072022010222', '0090016800_03072022010222', '0090016800_03072022010222']
Stack 1 missing: ['0090016800_03072022010222', '0090016800_03072022010222', '0090016800_03072022010222']
Stack 2 missing: ['0090016800_03072022010222', '0090016800_03072022010222', '0090016800_03072022010222']
Stack 3 missing: ['0090016800_03072022010222', '0090016800_03072022010222', '0090016800_03072022010222']
Stack 4 missing: ['0090016800_03072022010222', '0090016800_03072022010222', '0090016800_03072022010222']
Stack 5 missing: ['0090016800_03072022010222', '0090016800_03072022010222', '0090016800_03072022010222']
Stack 6 missing: ['0090016800_03072022010222', '0090016800_03072022010222', '0090016800_03072022010222']
Stack 7 missing: ['0090016800_03072022010222', '0090016800_03072022010222', '0090016800_03072022010222']
Stack 8 missing: ['0090016800_03072022010222', '0090016800_03072022010222', '0090016800_03072022010222']
Stack 30 missing: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 31 missing: ['0090016800_03072022009669', '0090016800_03072022009669', '0090016800_03072022009669']
Stack 32 missing: ['0090016800_03072022009669', '0090016800_03072022009415', '0090016800_03072022009415']
Stack 33 missing: ['0090016800_03072022009415', '0090016800_03072022009415', '0090016800_03072022009415']
