dataset: C
instance: BY2
+-----------+
2D Packing Heuristic in Truck P095069107
Min2DVol: 29.759999999999994 [m2]
Stack 0 with items: ['0090016900_28022023027089']
Stack 1 with items: ['0090016900_28022023002083']
Stack 2 with items: ['0090016900_28022023032827', '0090016900_28022023032827']
Stack 3 with items: ['0090016900_28022023032827', '0090016900_28022023032827']
Stack 4 with items: ['0090016900_28022023032827', '0090016900_28022023032827']
Stack 5 with items: ['0090016900_28022023032827', '0090016900_28022023032827']
Stack 6 with items: ['0090016900_28022023007459', '0090016900_28022023007459']
Stack 7 with items: ['0090016900_28022023007459', '0090016900_28022023007459']
Stack 8 with items: ['0090016900_28022023007459', '0090016900_28022023007459']
Stack 9 with items: ['0090016900_28022023007459', '0090016900_28022023007459']
Stack 10 with items: ['0090016900_28022023006845', '0090016900_28022023006845']
Stack 11 with items: ['0090016900_28022023006845', '0090016900_28022023006845']
Heuristic packed all stacks
