dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P240067401
Min2DVol: 22.80000000000001 [m2]
Stack 0 with items: ['0090016900_08062023034340', '0090016900_08062023034340']
Stack 1 with items: ['0090016900_08062023034340', '0090016900_08062023034340']
Stack 2 with items: ['0090016900_08062023034340', '0090016900_08062023034340']
Stack 3 with items: ['0090016900_08062023034340', '0090016900_08062023034340']
Stack 4 with items: ['0090016900_08062023034340', '0090016900_08062023034340']
Stack 5 with items: ['0090016900_08062023030609', '0090016900_08062023030609']
Stack 6 with items: ['0090016900_08062023030609', '0090016900_08062023030609']
Stack 7 with items: ['0090016900_08062023030609', '0090016900_08062023030609']
Stack 8 with items: ['0090016900_08062023030609', '0090016900_08062023030609']
Stack 9 with items: ['0090016900_08062023030609', '0090016900_08062023030609']
Stack 10 with items: ['0090016900_08062023030609', '0090016900_08062023030609']
Stack 11 with items: ['0090016900_08062023030609', '0090016900_08062023030609']
Stack 12 with items: ['0090016900_08062023030609', '0090016900_08062023030609']
Stack 13 with items: ['0090016900_08062023030609', '0090016900_08062023030609']
Stack 14 with items: ['0090016900_08062023030609', '0090016900_08062023030609']
Stack 15 with items: ['0090016900_08062023024906', '0090016900_08062023024906']
Stack 16 with items: ['0090016900_08062023024906', '0090016900_08062023024906']
Stack 17 with items: ['0090016900_08062023024906', '0090016900_08062023024906']
Stack 18 with items: ['0090016900_08062023024906', '0090016900_08062023024906']
Stack 19 with items: ['0090016900_08062023024906', '0090016900_08062023024906']
Stack 20 with items: ['0090016900_08062023024906', '0090016900_08062023024906']
Stack 21 with items: ['0090016900_08062023024906', '0090016900_08062023024906']
Stack 22 with items: ['0090016900_08062023024906', '0090016900_08062023024906']
Stack 23 with items: ['0090016900_08062023024906', '0090016900_08062023024906']
Stack 24 with items: ['0090016900_08062023024906', '0090016900_08062023024906']
Stack 25 with items: ['0090016900_08062023024906', '0090016900_08062023024906']
Stack 26 with items: ['0090016900_08062023024906', '0090016900_08062023024906']
Stack 27 with items: ['0090016900_08062023024906', '0090016900_08062023024906']
Stack 28 with items: ['0090016900_08062023024906', '0090016900_08062023024906']
Stack 29 with items: ['0090016900_08062023024906', '0090016900_08062023024906']
Stack 30 with items: ['0090016900_08062023024906', '0090016900_08062023024906']
Stack 31 with items: ['0090016900_08062023024906', '0090016900_08062023024906']
Stack 32 with items: ['0090016900_08062023024906', '0090016900_08062023024906']
Stack 33 with items: ['0090016900_08062023024906', '0090016900_08062023006724']
Stack 34 with items: ['0090016900_08062023006724', '0090016900_08062023006724']
Stack 35 with items: ['0090016900_08062023006724', '0090016900_08062023006724']
Stack 36 with items: ['0090016900_08062023006724', '0090016900_08062023006724']
Stack 37 with items: ['0090016900_08062023006241', '0090016900_08062023006241']
Stacks not packed:
Stack 5 missing: ['0090016900_08062023030609', '0090016900_08062023030609']
Stack 6 missing: ['0090016900_08062023030609', '0090016900_08062023030609']
Stack 7 missing: ['0090016900_08062023030609', '0090016900_08062023030609']
Stack 8 missing: ['0090016900_08062023030609', '0090016900_08062023030609']
Stack 9 missing: ['0090016900_08062023030609', '0090016900_08062023030609']
Stack 10 missing: ['0090016900_08062023030609', '0090016900_08062023030609']
Stack 11 missing: ['0090016900_08062023030609', '0090016900_08062023030609']
Stack 12 missing: ['0090016900_08062023030609', '0090016900_08062023030609']
Stack 13 missing: ['0090016900_08062023030609', '0090016900_08062023030609']
Stack 14 missing: ['0090016900_08062023030609', '0090016900_08062023030609']
Stack 31 missing: ['0090016900_08062023024906', '0090016900_08062023024906']
Stack 32 missing: ['0090016900_08062023024906', '0090016900_08062023024906']
