dataset: C
instance: MA
+-----------+
2D Packing Heuristic in Truck P107210301
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016200_27022023038536', '0090016200_27022023032591', '0090016200_27022023038536']
Stack 1 with items: ['0090016200_27022023032591', '0090016200_27022023032591', '0090016200_27022023032591']
Stack 2 with items: ['0090016200_27022023032591', '0090016200_27022023032591', '0090016200_27022023032591']
Stack 3 with items: ['0090016200_27022023032591', '0090016200_27022023030500', '0090016200_27022023032591']
Stack 4 with items: ['0090016200_27022023030500', '0090016200_27022023030500', '0090016200_27022023030500']
Stack 5 with items: ['0090016200_27022023030500', '0090016200_27022023030500', '0090016200_27022023030500']
Stack 6 with items: ['0090016200_27022023030500', '0090016200_27022023030500', '0090016200_27022023030500']
Stack 7 with items: ['0090016200_27022023030500', '0090016200_27022023030500', '0090016200_27022023030500']
Stack 8 with items: ['0090016200_27022023030500', '0090016200_27022023025499', '0090016200_27022023025499']
Stack 9 with items: ['0090016200_27022023025315', '0090016200_27022023025315', '0090016200_27022023025315']
Stack 10 with items: ['0090016200_27022023025315', '0090016200_27022023025315', '0090016200_27022023025315']
Stack 11 with items: ['0090016200_27022023025315', '0090016200_27022023025315', '0090016200_27022023025315']
Stack 12 with items: ['0090016200_27022023025315', '0090016200_27022023025315', '0090016200_27022023025315']
Stack 13 with items: ['0090016200_27022023025315', '0090016200_27022023023303', '0090016200_27022023023303']
Stack 14 with items: ['0090016200_27022023020385', '0090016200_27022023019654', '0090016200_27022023019207']
Stack 15 with items: ['0090016200_27022023019207', '0090016200_27022023019207', '0090016200_27022023019207']
Stack 16 with items: ['0090016200_27022023019207', '0090016200_27022023011037', '0090016200_27022023011037']
Stack 17 with items: ['0090016200_27022023011037', '0090016200_27022023011037', '0090016200_27022023011037']
Stack 18 with items: ['0090016200_27022023011037', '0090016200_27022023011037', '0090016200_27022023011037']
Stack 19 with items: ['0090016200_27022023011037', '0090016200_27022023005578', '0090016200_27022023005578']
Stack 20 with items: ['0090016200_27022023005578', '0090016200_27022023005578', '0090016200_27022023005578']
Stack 21 with items: ['0090016200_27022023005578', '0090016200_27022023005578', '0090016200_27022023005578']
Stack 22 with items: ['0090016200_27022023005578', '0090016200_27022023005578', '0090016200_27022023005578']
Stack 23 with items: ['0090016200_27022023005578', '0090016200_27022023001605', '0090016200_27022023005578']
Stack 24 with items: ['0090016200_27022023001605', '0090016200_27022023001605', '0090016200_27022023001605']
Stack 25 with items: ['0090016200_27022023001605', '0090016200_27022023001605']
Heuristic packed all stacks
