dataset: X
instance: AS7
+-----------+
2D Packing Heuristic in Truck P177707001
Min2DVol: 40.32000000000002 [m2]
Stack 0 with items: ['0090018000_14062023010542', '0090018000_14062023010542', '0090018000_14062023010542']
Stack 1 with items: ['0090018000_14062023010542', '0090018000_14062023010542', '0090018000_14062023010542']
Stack 2 with items: ['0090018000_14062023010542', '0090018000_14062023010542', '0090018000_14062023010542']
Stack 3 with items: ['0090018000_14062023010542', '0090018000_14062023010542', '0090018000_14062023010542']
Stack 4 with items: ['0090018000_14062023010542', '0090018000_14062023010542', '0090018000_14062023010542']
Stack 5 with items: ['0090018000_14062023010542', '0090018000_14062023010542', '0090018000_14062023010542']
Stack 6 with items: ['0090018000_14062023010542', '0090018000_14062023010542', '0090018000_14062023010542']
Stack 7 with items: ['0090018000_14062023010542', '0090018000_14062023007254', '0090018000_14062023007254']
Stack 8 with items: ['0090018000_14062023007254', '0090018000_14062023007254', '0090018000_14062023007254']
Stack 9 with items: ['0090018000_14062023007254', '0090018000_14062023007254', '0090018000_14062023007254']
Stack 10 with items: ['0090018000_14062023007254', '0090018000_14062023007254', '0090018000_14062023007254']
Stack 11 with items: ['0090018000_14062023005549', '0090018000_14062023005549', '0090018000_14062023005549']
Stack 12 with items: ['0090018000_14062023003254', '0090018000_14062023003254', '0090018000_14062023003254']
Stack 13 with items: ['0090018000_14062023003254', '0090018000_14062023003254', '0090018000_14062023003254']
Stack 14 with items: ['0090018000_14062023003254', '0090018000_14062023003254', '0090018000_14062023003254']
Stack 15 with items: ['0090018000_14062023003254', '0090018000_14062023003254', '0090018000_14062023003254']
Stack 16 with items: ['0090018000_14062023003254', '0090018000_14062023003254', '0090018000_14062023003254']
Stack 17 with items: ['0090018000_14062023003254', '0090018000_14062023003254', '0090018000_14062023003254']
Stack 18 with items: ['0090018000_14062023003254', '0090018000_14062023003254', '0090018000_14062023003254']
Stack 19 with items: ['0090018000_14062023003254', '0090018000_14062023002007', '0090018000_14062023002007']
Stack 20 with items: ['0090018000_14062023002007', '0090018000_14062023002007', '0090018000_14062023002007']
Stacks not packed:
Stack 8 missing: ['0090018000_14062023007254', '0090018000_14062023007254', '0090018000_14062023007254']
Stack 9 missing: ['0090018000_14062023007254', '0090018000_14062023007254', '0090018000_14062023007254']
Stack 10 missing: ['0090018000_14062023007254', '0090018000_14062023007254', '0090018000_14062023007254']
