dataset: X
instance: MA3
+-----------+
2D Packing Heuristic in Truck P198039307
Min2DVol: 31.199999999999996 [m2]
Stack 0 with items: ['0090016200_08062023000132', '0090016200_08062023000132', '0090016200_08062023000132']
Stack 1 with items: ['0090016200_08062023000132', '0090016200_08062023000132', '0090016200_08062023027111']
Stack 2 with items: ['0090016200_08062023027111', '0090016200_08062023027111', '0090016200_08062023027111']
Stack 3 with items: ['0090016200_08062023030361', '0090016200_08062023027111', '0090016200_08062023000132']
Stack 4 with items: ['0090016200_08062023030361', '0090016200_08062023030361', '0090016200_08062023030361']
Stack 5 with items: ['0090016200_08062023027111', '0090016200_08062023027111', '0090016200_08062023027111']
Stack 6 with items: ['0090016200_08062023030361', '0090016200_08062023027111', '0090016200_08062023030361']
Stack 7 with items: ['0090016200_08062023029722', '0090016200_08062023000132', '0090016200_08062023030361']
Stack 8 with items: ['0090016200_08062023027111', '0090016200_08062023000132', '0090016200_08062023000132']
Stack 9 with items: ['0090016200_08062023030361', '0090016200_08062023030361', '0090016200_08062023030361']
Stack 10 with items: ['0090016200_08062023022097', '0090016200_08062023016987', '0090016200_08062023022097']
Stack 11 with items: ['0090016200_08062023016987', '0090016200_08062023014010', '0090016200_08062023014010']
Stack 12 with items: ['0090016200_08062023014010', '0090016200_08062023014010', '0090016200_08062023014010']
Stack 13 with items: ['0090016200_08062023014010', '0090016200_08062023014010', '0090016200_08062023014010']
Stack 14 with items: ['0090016200_08062023014010', '0090016200_08062023009020', '0090016200_08062023009020']
Stack 15 with items: ['0090016200_08062023009020', '0090016200_08062023009020', '0090016200_08062023009020']
Stack 16 with items: ['0090016200_08062023009020', '0090016200_08062023009020', '0090016200_08062023009020']
Stack 17 with items: ['0090016200_08062023009020', '0090016200_08062023004693', '0090016200_08062023004693']
Stack 18 with items: ['0090016200_08062023004693', '0090016200_08062023003713', '0090016200_08062023003713']
Stack 19 with items: ['0090016200_08062023003133', '0090016200_08062023003133']
Heuristic packed all stacks
