dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P072591203
Min2DVol: 26.78418599999999 [m2]
Stack 0 with items: ['0091017200_27022023037897', '0091017200_27022023037897', '0091017200_27022023054685']
Stack 1 with items: ['0091017200_27022023037897', '0091017200_27022023037897', '0091017200_27022023054685']
Stack 2 with items: ['0091017200_27022023037897', '0091017200_27022023037897', '0091017200_27022023054685']
Stack 3 with items: ['0091017200_27022023037897', '0091017200_27022023037897', '0091017200_27022023054685']
Stack 4 with items: ['0091017200_27022023037897', '0091017200_27022023037897', '0091017200_27022023054685']
Stack 5 with items: ['0091017200_27022023037897', '0091017200_27022023037897', '0091017200_27022023054685']
Stack 6 with items: ['0091017200_27022023037897', '0091017200_27022023037897', '0091017200_27022023054685']
Stack 7 with items: ['0091017200_27022023037897', '0091017200_27022023037897', '0091017200_27022023054685']
Stack 8 with items: ['0091017200_27022023037897', '0091017200_27022023037897', '0091017200_27022023054685']
Stack 9 with items: ['0091017200_27022023037897', '0091017200_27022023037897', '0091017200_27022023054685']
Stack 10 with items: ['0091017200_27022023037897', '0091017200_27022023037897', '0091017200_27022023054685']
Stack 11 with items: ['0091017200_27022023037897', '0091017200_27022023002224', '0091017200_27022023054685']
Stack 12 with items: ['0091017200_27022023002224', '0091017200_27022023002224', '0091017200_27022023054685']
Stack 13 with items: ['0091017200_27022023002224', '0091017200_27022023054685', '0091017200_27022023054685']
Stack 14 with items: ['0091017200_27022023054685', '0091017200_27022023046013', '0091017200_27022023046013']
Stack 15 with items: ['0091017200_27022023046013', '0091017200_27022023046013', '0091017200_27022023046013']
Stack 16 with items: ['0091017200_27022023046013', '0091017200_27022023046013', '0091017200_27022023046013']
Stack 17 with items: ['0091017200_27022023046013', '0091017200_27022023046013', '0091017200_27022023046013']
Stack 18 with items: ['0091017200_27022023046013', '0091017200_27022023046013', '0091017200_27022023046013']
Stack 19 with items: ['0091017200_27022023046013', '0091017200_27022023025326', '0091017200_27022023046013']
Stack 20 with items: ['0091017200_27022023002428', '0091017200_27022023002428']
Stack 21 with items: ['0091017200_27022023056064', '0091017200_27022023054984', '0091017200_27022023019967']
Heuristic packed all stacks
