dataset: X
instance: CC5
+-----------+
2D Packing Heuristic in Truck P178575103
Min2DVol: 21.120000000000005 [m2]
Stack 0 with items: ['0090016500_14062023002020', '0090016500_14062023002020', '0090016500_14062023002020']
Stack 1 with items: ['0090016500_14062023002020', '0090016500_14062023002020', '0090016500_14062023002020']
Stack 2 with items: ['0090016500_14062023002020', '0090016500_14062023002020', '0090016500_14062023002020']
Stack 3 with items: ['0090016500_14062023002020', '0090016500_14062023002020', '0090016500_14062023002020']
Stack 4 with items: ['0090016500_14062023002020', '0090016500_14062023002020', '0090016500_14062023002020']
Stack 5 with items: ['0090016500_14062023002020', '0090016500_14062023002020', '0090016500_14062023002020']
Stack 6 with items: ['0090016500_14062023002020', '0090016500_14062023002020', '0090016500_14062023002020']
Stack 7 with items: ['0090016500_14062023002020', '0090016500_14062023002020', '0090016500_14062023002020']
Stack 8 with items: ['0090016500_14062023002020', '0090016500_14062023002020', '0090016500_14062023002020']
Stack 9 with items: ['0090016500_14062023002020', '0090016500_14062023002020', '0090016500_14062023002020']
Stack 10 with items: ['0090016500_14062023002020', '0090016500_14062023002020', '0090016500_14062023002020']
Heuristic packed all stacks
