dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P069382801
Min2DVol: 31.200000000000014 [m2]
Stack 0 with items: ['0090038300_28022023030991', '0090038300_28022023030991', '0090038300_28022023030991']
Stack 1 with items: ['0090038300_28022023030991', '0090038300_28022023024670', '0090038300_28022023024670']
Stack 2 with items: ['0090038300_28022023024670', '0090038300_28022023024670', '0090038300_28022023024670']
Stack 3 with items: ['0090038300_28022023024670', '0090038300_28022023024670', '0090038300_28022023024670']
Stack 4 with items: ['0090038300_28022023024670', '0090038300_28022023024670', '0090038300_28022023024670']
Stack 5 with items: ['0090038300_28022023024670', '0090038300_28022023024670', '0090038300_28022023024670']
Stack 6 with items: ['0090038300_28022023021069', '0090038300_28022023019439', '0090038300_28022023018826']
Stack 7 with items: ['0090038300_28022023018826', '0090038300_28022023018574', '0090038300_28022023015031']
Stack 8 with items: ['0090038300_28022023014236', '0090038300_28022023014236', '0090038300_28022023014236']
Stack 9 with items: ['0090038300_28022023014236', '0090038300_28022023010677', '0090038300_28022023014236']
Stack 10 with items: ['0090038300_28022023005725', '0090038300_28022023005725', '0090038300_28022023005725']
Stack 11 with items: ['0090038300_28022023005725', '0090038300_28022023005725', '0090038300_28022023005725']
Stack 12 with items: ['0090038300_28022023001968', '0090038300_28022023001968', '0090038300_28022023001968']
Stack 13 with items: ['0090038300_28022023001968', '0090038300_28022023001968', '0090038300_28022023001968']
Stack 14 with items: ['0090038300_28022023001968', '0090038300_28022023001968', '0090038300_28022023001968']
Stack 15 with items: ['0090038300_28022023024255', '0090038300_28022023024255', '0090038300_28022023024255']
Stack 16 with items: ['0090038300_28022023002453', '0090038300_28022023017647', '0090038300_28022023024255']
Heuristic packed all stacks
