dataset: B
instance: TA
+-----------+
2D Packing Heuristic in Truck P332386401
Min2DVol: 18.6 [m2]
Stack 0 with items: ['0090038300_26102022011506', '0090038300_26102022011506', '0090038300_26102022011506']
Stack 1 with items: ['0090038300_26102022011506', '0090038300_26102022003826', '0090038300_26102022003826']
Stack 2 with items: ['0090038300_26102022003826', '0090038300_26102022002661', '0090038300_26102022003826']
Stack 3 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 4 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 5 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 6 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 7 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 8 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 9 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 10 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 11 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 12 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 13 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 14 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 15 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 16 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 17 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 18 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 19 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 20 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 21 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 22 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 23 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 24 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 25 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 26 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 27 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 28 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 29 with items: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 30 with items: ['0090038300_26102022002661', '0090038300_26102022002661']
Stacks not packed:
Stack 21 missing: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 22 missing: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 23 missing: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 24 missing: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 25 missing: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 26 missing: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 27 missing: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 28 missing: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
Stack 29 missing: ['0090038300_26102022002661', '0090038300_26102022002661', '0090038300_26102022002661']
