dataset: B
instance: CA2
+-----------+
2D Packing Heuristic in Truck P343434103
Min2DVol: 18.270899999999997 [m2]
Stack 0 with items: ['0090012500_26102022000952', '0090012500_26102022000952']
Stack 1 with items: ['0090012500_26102022000952', '0090012500_26102022000952']
Stack 2 with items: ['0090012500_26102022000952', '0090012500_26102022000952']
Stack 3 with items: ['0090012500_26102022000952', '0090012500_26102022000952']
Stack 4 with items: ['0090012500_26102022000952', '0090012500_26102022000952']
Stack 5 with items: ['0090012500_26102022000952', '0090012500_26102022000952']
Stack 6 with items: ['0090012500_26102022000952', '0090012500_26102022000952']
Stack 7 with items: ['0090012500_26102022000952', '0090012500_26102022000952']
Stack 8 with items: ['0090012500_26102022000952', '0090012500_26102022000952']
Stack 9 with items: ['0090012500_26102022000952', '0090012500_26102022000952']
Stack 10 with items: ['0090012500_26102022000952', '0090012500_26102022000952']
Stack 11 with items: ['0090012500_26102022000952', '0090012500_26102022000952']
Stack 12 with items: ['0090012500_26102022000041', '0090012500_26102022000041']
Stack 13 with items: ['0090012500_26102022001254', '0090012500_26102022000926']
Stack 14 with items: ['0090012500_26102022000168', '0090012500_26102022000168']
Heuristic packed all stacks
