dataset: X
instance: CI6
+-----------+
2D Packing Heuristic in Truck P189412851
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090016800_14062023033587', '0090016800_14062023033587', '0090016800_14062023033587']
Stack 1 with items: ['0090016800_14062023025400', '0090016800_14062023025400', '0090016800_14062023025400']
Stack 2 with items: ['0090016800_14062023025400', '0090016800_14062023025400', '0090016800_14062023025400']
Stack 3 with items: ['0090016800_14062023025400', '0090016800_14062023023567', '0090016800_14062023023567']
Stack 4 with items: ['0090016800_14062023023567', '0090016800_14062023023567', '0090016800_14062023023567']
Stack 5 with items: ['0090016800_14062023023567', '0090016800_14062023023567', '0090016800_14062023023567']
Stack 6 with items: ['0090016800_14062023023567', '0090016800_14062023023567', '0090016800_14062023023567']
Stack 7 with items: ['0090016800_14062023023567', '0090016800_14062023023567', '0090016800_14062023023567']
Stack 8 with items: ['0090016800_14062023023567', '0090016800_14062023023567', '0090016800_14062023023567']
Stack 9 with items: ['0090016800_14062023023567', '0090016800_14062023023567', '0090016800_14062023023567']
Stack 10 with items: ['0090016800_14062023023567', '0090016800_14062023023567', '0090016800_14062023023567']
Stack 11 with items: ['0090016800_14062023023567', '0090016800_14062023023567', '0090016800_14062023023567']
Stack 12 with items: ['0090016800_14062023023567', '0090016800_14062023023567', '0090016800_14062023023567']
Stack 13 with items: ['0090016800_14062023023567', '0090016800_14062023017556', '0090016800_14062023023567']
Stack 14 with items: ['0090016800_14062023017556', '0090016800_14062023007002', '0090016800_14062023007002']
Stack 15 with items: ['0090016800_14062023007002', '0090016800_14062023007002', '0090016800_14062023007002']
Heuristic packed all stacks
