dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P202066809
Min2DVol: 27.59999999999999 [m2]
Stack 0 with items: ['0090016900_08062023024475', '0090016900_08062023024475', '0090016900_08062023024475']
Stack 1 with items: ['0090016900_08062023024475', '0090016900_08062023024475', '0090016900_08062023024475']
Stack 2 with items: ['0090016900_08062023024475', '0090016900_08062023024475', '0090016900_08062023024475']
Stack 3 with items: ['0090016900_08062023024475', '0090016900_08062023024475', '0090016900_08062023024475']
Stack 4 with items: ['0090016900_08062023022505', '0090016900_08062023022505', '0090016900_08062023022505']
Stack 5 with items: ['0090016900_08062023022505', '0090016900_08062023022505', '0090016900_08062023022505']
Stack 6 with items: ['0090016900_08062023022505', '0090016900_08062023022505', '0090016900_08062023022505']
Stack 7 with items: ['0090016900_08062023022505', '0090016900_08062023022505', '0090016900_08062023022505']
Stack 8 with items: ['0090016900_08062023022505', '0090016900_08062023022505', '0090016900_08062023022505']
Stack 9 with items: ['0090016900_08062023022505', '0090016900_08062023022505', '0090016900_08062023022505']
Stack 10 with items: ['0090016900_08062023022505', '0090016900_08062023022505', '0090016900_08062023022505']
Stack 11 with items: ['0090016900_08062023013323', '0090016900_08062023013323', '0090016900_08062023013323']
Stack 12 with items: ['0090016900_08062023013323', '0090016900_08062023013323', '0090016900_08062023013323']
Stack 13 with items: ['0090016900_08062023013323', '0090016900_08062023013323', '0090016900_08062023013323']
Stack 14 with items: ['0090016900_08062023013323', '0090016900_08062023013323', '0090016900_08062023013323']
Stack 15 with items: ['0090016900_08062023004315', '0090016900_08062023004315', '0090016900_08062023004315']
Stack 16 with items: ['0090016900_08062023004315', '0090016900_08062023004315', '0090016900_08062023004315']
Stack 17 with items: ['0090016900_08062023004315', '0090016900_08062023004315', '0090016900_08062023004315']
Stack 18 with items: ['0090016900_08062023004315', '0090016900_08062023004315', '0090016900_08062023004315']
Stack 19 with items: ['0090016900_08062023004315', '0090016900_08062023004315', '0090016900_08062023004315']
Stack 20 with items: ['0090016900_08062023004315', '0090016900_08062023004315', '0090016900_08062023004315']
Stack 21 with items: ['0090016900_08062023004315', '0090016900_08062023004315', '0090016900_08062023004315']
Stack 22 with items: ['0090016900_08062023004023', '0090016900_08062023004023', '0090016900_08062023004023']
Heuristic packed all stacks
