dataset: X
instance: BY5
+-----------+
2D Packing Heuristic in Truck P194334503
Min2DVol: 26.88000000000001 [m2]
Stack 0 with items: ['0090016900_14062023017158', '0090016900_14062023017158', '0090016900_14062023017158']
Stack 1 with items: ['0090016900_14062023017158', '0090016900_14062023017158', '0090016900_14062023017158']
Stack 2 with items: ['0090016900_14062023017158', '0090016900_14062023017158', '0090016900_14062023017158']
Stack 3 with items: ['0090016900_14062023017158', '0090016900_14062023017158', '0090016900_14062023017158']
Stack 4 with items: ['0090016900_14062023017158', '0090016900_14062023017158', '0090016900_14062023017158']
Stack 5 with items: ['0090016900_14062023017158', '0090016900_14062023017158', '0090016900_14062023017158']
Stack 6 with items: ['0090016900_14062023017158', '0090016900_14062023017158', '0090016900_14062023017158']
Stack 7 with items: ['0090016900_14062023017158', '0090016900_14062023017158', '0090016900_14062023017158']
Stack 8 with items: ['0090016900_14062023017158', '0090016900_14062023017158', '0090016900_14062023017158']
Stack 9 with items: ['0090016900_14062023017158', '0090016900_14062023017158', '0090016900_14062023017158']
Stack 10 with items: ['0090016900_14062023017158', '0090016900_14062023017158', '0090016900_14062023017158']
Stack 11 with items: ['0090016900_14062023017158', '0090016900_14062023017158', '0090016900_14062023017158']
Stack 12 with items: ['0090016900_14062023017158', '0090016900_14062023017158', '0090016900_14062023017158']
Stack 13 with items: ['0090016900_14062023017158', '0090016900_14062023017158', '0090016900_14062023017158']
Heuristic packed all stacks
