dataset: A
instance: TA
+-----------+
2D Packing Heuristic in Truck P209386003
Min2DVol: 32.4 [m2]
Stack 0 with items: ['0090038300_03072022012806', '0090038300_03072022012806', '0090038300_03072022012806']
Stack 1 with items: ['0090038300_03072022012806', '0090038300_03072022012806', '0090038300_03072022012806']
Stack 2 with items: ['0090038300_03072022012806', '0090038300_03072022012806', '0090038300_03072022012806']
Stack 3 with items: ['0090038300_03072022012540', '0090038300_03072022012540', '0090038300_03072022012540']
Stack 4 with items: ['0090038300_03072022012540', '0090038300_03072022009085', '0090038300_03072022012540']
Stack 5 with items: ['0090038300_03072022009085', '0090038300_03072022009085', '0090038300_03072022009085']
Stack 6 with items: ['0090038300_03072022009085', '0090038300_03072022009085', '0090038300_03072022009085']
Stack 7 with items: ['0090038300_03072022009085', '0090038300_03072022009085', '0090038300_03072022009085']
Stack 8 with items: ['0090038300_03072022001747', '0090038300_03072022001747', '0090038300_03072022001747']
Stack 9 with items: ['0090038300_03072022001747', '0090038300_03072022001747', '0090038300_03072022001747']
Stack 10 with items: ['0090038300_03072022011897', '0090038300_03072022011897', '0090038300_03072022011897']
Stack 11 with items: ['0090038300_03072022007151', '0090038300_03072022007151', '0090038300_03072022007151']
Stack 12 with items: ['0090038300_03072022011897', '0090038300_03072022011897', '0090038300_03072022011897']
Stack 13 with items: ['0090038300_03072022007151', '0090038300_03072022007151', '0090038300_03072022007151']
Stack 14 with items: ['0090038300_03072022011897', '0090038300_03072022011897', '0090038300_03072022011897']
Stack 15 with items: ['0090038300_03072022011897', '0090038300_03072022011897', '0090038300_03072022011897']
Stack 16 with items: ['0090038300_03072022011897', '0090038300_03072022011897', '0090038300_03072022011897']
Stack 17 with items: ['0090038300_03072022011897', '0090038300_03072022011897', '0090038300_03072022011897']
Stack 18 with items: ['0090038300_03072022007151', '0090038300_03072022007151', '0090038300_03072022007151']
Stack 19 with items: ['0090038300_03072022011897', '0090038300_03072022011897', '0090038300_03072022011897']
Stack 20 with items: ['0090038300_03072022007151', '0090038300_03072022007151']
Stacks not packed:
Stack 18 missing: ['0090038300_03072022007151', '0090038300_03072022007151', '0090038300_03072022007151']
