dataset: C
instance: CL3
+-----------+
2D Packing Heuristic in Truck P108221603
Min2DVol: 31.30835999999999 [m2]
Stack 0 with items: ['0090016100_28022023003865']
Stack 1 with items: ['0090016100_28022023003865']
Stack 2 with items: ['0090016100_28022023003865']
Stack 3 with items: ['0090016100_28022023003865']
Stack 4 with items: ['0090016100_28022023003865']
Stack 5 with items: ['0090016100_28022023003865']
Stack 6 with items: ['0090016100_28022023003865']
Stack 7 with items: ['0090016100_28022023001837', '0090016100_28022023001837']
Stack 8 with items: ['0090016100_28022023002576', '0090016100_28022023001837']
Stack 9 with items: ['0090016100_28022023002576', '0090016100_28022023002576']
Stack 10 with items: ['0090016100_28022023001002', '0090016100_28022023002576']
Stack 11 with items: ['0090016100_28022023001837', '0090016100_28022023001837']
Stack 12 with items: ['0090016100_28022023001002', '0090016100_28022023001837']
Stack 13 with items: ['0090016100_28022023002865', '0090016100_28022023002865']
Stack 14 with items: ['0090016100_28022023002865', '0090016100_28022023002865']
Stack 15 with items: ['0090016100_28022023002865', '0090016100_28022023002865']
Stack 16 with items: ['0090016100_28022023002865', '0090016100_28022023002865']
Stack 17 with items: ['0090016100_28022023002865', '0090016100_28022023002865']
Stack 18 with items: ['0090016100_28022023002865', '0090016100_28022023002054']
Stack 19 with items: ['0090016100_28022023002054', '0090016100_28022023002054']
Stack 20 with items: ['0090016100_28022023002054', '0090016100_28022023002054']
Stack 21 with items: ['0090016100_28022023002054', '0090016100_28022023002054']
Stack 22 with items: ['0090016100_28022023002054', '0090016100_28022023002054']
Stack 23 with items: ['0090016100_28022023002054', '0090016100_28022023002054']
Stack 24 with items: ['0090016100_28022023002054', '0090016100_28022023002054']
Stack 25 with items: ['0090016100_28022023004939']
Heuristic packed all stacks
