dataset: X
instance: CI2
+-----------+
2D Packing Heuristic in Truck P195436101
Min2DVol: 13.462350000000004 [m2]
Stack 0 with items: ['0090016800_08062023030763', '0090016800_08062023004083']
Stack 1 with items: ['0090016800_08062023030763', '0090016800_08062023030763']
Stack 2 with items: ['0090016800_08062023030763', '0090016800_08062023030763']
Stack 3 with items: ['0090016800_08062023030763', '0090016800_08062023030763']
Stack 4 with items: ['0090016800_08062023030763', '0090016800_08062023030763']
Stack 5 with items: ['0090016800_08062023030763', '0090016800_08062023030763']
Stack 6 with items: ['0090016800_08062023030763', '0090016800_08062023030763']
Stack 7 with items: ['0090016800_08062023030763', '0090016800_08062023030763']
Stack 8 with items: ['0090016800_08062023030763', '0090016800_08062023030763']
Stack 9 with items: ['0090016800_08062023030763', '0090016800_08062023030763']
Stack 10 with items: ['0090016800_08062023030763', '0090016800_08062023030763']
Heuristic packed all stacks
