dataset: X
instance: MA7
+-----------+
2D Packing Heuristic in Truck P237039405
Min2DVol: 32.15999999999998 [m2]
Stack 0 with items: ['0090016200_14062023029226', '0090016200_14062023029226']
Stack 1 with items: ['0090016200_14062023029226', '0090016200_14062023029226']
Stack 2 with items: ['0090016200_14062023029226', '0090016200_14062023029226']
Stack 3 with items: ['0090016200_14062023029226', '0090016200_14062023029226']
Stack 4 with items: ['0090016200_14062023010866', '0090016200_14062023010866']
Stack 5 with items: ['0090016200_14062023010866', '0090016200_14062023010866']
Stack 6 with items: ['0090016200_14062023010866', '0090016200_14062023008543']
Stack 7 with items: ['0090016200_14062023008543', '0090016200_14062023008543']
Stack 8 with items: ['0090016200_14062023004785', '0090016200_14062023004785']
Stack 9 with items: ['0090016200_14062023004785', '0090016200_14062023004785']
Stack 10 with items: ['0090016200_14062023004785', '0090016200_14062023004785']
Stack 11 with items: ['0090016200_14062023004785', '0090016200_14062023004785']
Stack 12 with items: ['0090016200_14062023004785', '0090016200_14062023004785']
Stack 13 with items: ['0090016200_14062023004785', '0090016200_14062023004785']
Stack 14 with items: ['0090016200_14062023004785', '0090016200_14062023004785']
Stack 15 with items: ['0090016200_14062023004785', '0090016200_14062023004785']
Heuristic packed all stacks
