dataset: X
instance: MT7
+-----------+
2D Packing Heuristic in Truck P193501801
Min2DVol: 29.99999999999999 [m2]
Stack 0 with items: ['0091017700_14062023004714', '0091017700_14062023004714', '0091017700_14062023004714']
Stack 1 with items: ['0091017700_14062023004714', '0091017700_14062023004714', '0091017700_14062023004714']
Stack 2 with items: ['0091017700_14062023004714', '0091017700_14062023004714', '0091017700_14062023004714']
Stack 3 with items: ['0091017700_14062023004714', '0091017700_14062023004714', '0091017700_14062023004714']
Stack 4 with items: ['0091017700_14062023004714', '0091017700_14062023004714', '0091017700_14062023004714']
Stack 5 with items: ['0091017700_14062023004714', '0091017700_14062023004714', '0091017700_14062023004714']
Stack 6 with items: ['0091017700_14062023004714', '0091017700_14062023004714', '0091017700_14062023004714']
Stack 7 with items: ['0091017700_14062023004714', '0091017700_14062023004714', '0091017700_14062023004714']
Stack 8 with items: ['0091017700_14062023004714', '0091017700_14062023003806', '0091017700_14062023003806']
Stack 9 with items: ['0091017700_14062023003806', '0091017700_14062023003806', '0091017700_14062023003806']
Stack 10 with items: ['0091017700_14062023003806', '0091017700_14062023002924', '0091017700_14062023003806']
Stack 11 with items: ['0091017700_14062023002924', '0091017700_14062023002924', '0091017700_14062023002924']
Stack 12 with items: ['0091017700_14062023002478', '0091017700_14062023002478', '0091017700_14062023002478']
Stack 13 with items: ['0091017700_14062023002478', '0091017700_14062023001596', '0091017700_14062023001596']
Stack 14 with items: ['0091017700_14062023001596', '0091017700_14062023001596', '0091017700_14062023001596']
Stack 15 with items: ['0091017700_14062023001596', '0091017700_14062023001596', '0091017700_14062023001596']
Stack 16 with items: ['0091017700_14062023001596', '0091017700_14062023001596', '0091017700_14062023001596']
Stack 17 with items: ['0091017700_14062023001596', '0091017700_14062023001596', '0091017700_14062023001596']
Stack 18 with items: ['0091017700_14062023001596', '0091017700_14062023001596', '0091017700_14062023001596']
Stack 19 with items: ['0091017700_14062023001596', '0091017700_14062023001596', '0091017700_14062023001596']
Stack 20 with items: ['0091017700_14062023001596', '0091017700_14062023001005', '0091017700_14062023001596']
Stack 21 with items: ['0091017700_14062023001005', '0091017700_14062023001005', '0091017700_14062023001005']
Stack 22 with items: ['0091017700_14062023000816', '0091017700_14062023000816', '0091017700_14062023000816']
Stack 23 with items: ['0091017700_14062023000816', '0091017700_14062023000756', '0091017700_14062023000816']
Stack 24 with items: ['0091017700_14062023000075', '0091017700_14062023000075', '0091017700_14062023000075']
Heuristic packed all stacks
