dataset: A
instance: BY
+-----------+
2D Packing Heuristic in Truck P194335303
Min2DVol: 31.194180000000014 [m2]
Stack 0 with items: ['0090016900_03072022014033', '0090016900_03072022014033', '0090016900_03072022014033']
Stack 1 with items: ['0090016900_03072022014033', '0090016900_03072022014033', '0090016900_03072022014033']
Stack 2 with items: ['0090016900_03072022013027', '0090016900_03072022013027', '0090016900_03072022013027']
Stack 3 with items: ['0090016900_03072022013027', '0090016900_03072022013027', '0090016900_03072022013027']
Stack 4 with items: ['0090016900_03072022000359', '0090016900_03072022000359', '0090016900_03072022000359']
Stack 5 with items: ['0090016900_03072022000359', '0090016900_03072022000359', '0090016900_03072022000359']
Stack 6 with items: ['0090016900_03072022000268', '0090016900_03072022000268', '0090016900_03072022000268']
Stack 7 with items: ['0090016900_03072022000268', '0090016900_03072022000268', '0090016900_03072022000268']
Stack 8 with items: ['0090016900_03072022012055', '0090016900_03072022012531']
Stack 9 with items: ['0090016900_03072022012055', '0090016900_03072022012055']
Stack 10 with items: ['0090016900_03072022012055', '0090016900_03072022012055']
Stack 11 with items: ['0090016900_03072022012055', '0090016900_03072022012055']
Stack 12 with items: ['0090016900_03072022012055', '0090016900_03072022012055']
Stack 13 with items: ['0090016900_03072022012055', '0090016900_03072022012055']
Stack 14 with items: ['0090016900_03072022012531', '0090016900_03072022012531']
Stack 15 with items: ['0090016900_03072022012055', '0090016900_03072022012055']
Stack 16 with items: ['0090016900_03072022012531', '0090016900_03072022010307']
Stack 17 with items: ['0090016900_03072022012055', '0090016900_03072022012055']
Stack 18 with items: ['0090016900_03072022012055', '0090016900_03072022012055']
Stack 19 with items: ['0090016900_03072022012055', '0090016900_03072022012055']
Stack 20 with items: ['0090016900_03072022013848', '0090016900_03072022013848']
Stack 21 with items: ['0090016900_03072022014364', '0090016900_03072022014364']
Stack 22 with items: ['0090016900_03072022014364', '0090016900_03072022014364']
Heuristic packed all stacks
