dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P069215307
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_28022023028182', '0090016900_28022023028182', '0090016900_28022023028182']
Stack 1 with items: ['0090016900_28022023020790', '0090016900_28022023020790', '0090016900_28022023020790']
Stack 2 with items: ['0090016900_28022023020790', '0090016900_28022023020790', '0090016900_28022023020790']
Stack 3 with items: ['0090016900_28022023020790', '0090016900_28022023020790', '0090016900_28022023020790']
Stack 4 with items: ['0090016900_28022023020790', '0090016900_28022023020790', '0090016900_28022023020790']
Stack 5 with items: ['0090016900_28022023020790', '0090016900_28022023020790', '0090016900_28022023020790']
Stack 6 with items: ['0090016900_28022023020790', '0090016900_28022023020790', '0090016900_28022023020790']
Stack 7 with items: ['0090016900_28022023020790', '0090016900_28022023020790', '0090016900_28022023020790']
Stack 8 with items: ['0090016900_28022023020790', '0090016900_28022023020790', '0090016900_28022023020790']
Stack 9 with items: ['0090016900_28022023020790', '0090016900_28022023020790', '0090016900_28022023020790']
Stack 10 with items: ['0090016900_28022023020790', '0090016900_28022023020790', '0090016900_28022023020790']
Stack 11 with items: ['0090016900_28022023020790', '0090016900_28022023020790', '0090016900_28022023020790']
Stack 12 with items: ['0090016900_28022023020790', '0090016900_28022023020790', '0090016900_28022023020790']
Stack 13 with items: ['0090016900_28022023020790', '0090016900_28022023014801', '0090016900_28022023014801']
Stack 14 with items: ['0090016900_28022023014801', '0090016900_28022023014801', '0090016900_28022023014801']
Stack 15 with items: ['0090016900_28022023014801', '0090016900_28022023014801', '0090016900_28022023014801']
Stack 16 with items: ['0090016900_28022023014801', '0090016900_28022023014801', '0090016900_28022023014801']
Stack 17 with items: ['0090016900_28022023014801', '0090016900_28022023014801', '0090016900_28022023014801']
Stack 18 with items: ['0090016900_28022023014801', '0090016900_28022023014801', '0090016900_28022023014801']
Stack 19 with items: ['0090016900_28022023014801', '0090016900_28022023014801', '0090016900_28022023014801']
Stack 20 with items: ['0090016900_28022023014801', '0090016900_28022023014801', '0090016900_28022023014801']
Stack 21 with items: ['0090016900_28022023014801', '0090016900_28022023014801', '0090016900_28022023014801']
Stack 22 with items: ['0090016900_28022023014801', '0090016900_28022023014801', '0090016900_28022023014801']
Stack 23 with items: ['0090016900_28022023014801', '0090016900_28022023014801', '0090016900_28022023014801']
Stack 24 with items: ['0090016900_28022023014801', '0090016900_28022023014801', '0090016900_28022023014801']
Stack 25 with items: ['0090016900_28022023014801', '0090016900_28022023014801', '0090016900_28022023014801']
Heuristic packed all stacks
