dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P069051501
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_28022023012625', '0090017100_28022023012625']
Stack 1 with items: ['0090017100_28022023012625', '0090017100_28022023012625']
Stack 2 with items: ['0090017100_28022023012625', '0090017100_28022023008595']
Stack 3 with items: ['0090017100_28022023003831', '0090017100_28022023003831']
Stack 4 with items: ['0090017100_28022023003831', '0090017100_28022023003831']
Stack 5 with items: ['0090017100_28022023003831', '0090017100_28022023003831']
Stack 6 with items: ['0090017100_28022023003831', '0090017100_28022023003831']
Stack 7 with items: ['0090017100_28022023003831', '0090017100_28022023003831']
Stack 8 with items: ['0090017100_28022023003831', '0090017100_28022023003831']
Stack 9 with items: ['0090017100_28022023003831', '0090017100_28022023003831']
Stack 10 with items: ['0090017100_28022023003831', '0090017100_28022023003831']
Stack 11 with items: ['0090017100_28022023003831', '0090017100_28022023003831']
Stack 12 with items: ['0090017100_28022023003831', '0090017100_28022023003831']
Stack 13 with items: ['0090017100_28022023003831', '0090017100_28022023003831']
Heuristic packed all stacks
