dataset: B
instance: VA
+-----------+
2D Packing Heuristic in Truck P335501607
Min2DVol: 21.120000000000005 [m2]
Stack 0 with items: ['0091017300_26102022004791', '0091017300_26102022004791', '0091017300_26102022004791']
Stack 1 with items: ['0091017300_26102022004791', '0091017300_26102022004791', '0091017300_26102022004791']
Stack 2 with items: ['0091017300_26102022004791', '0091017300_26102022004791', '0091017300_26102022004791']
Stack 3 with items: ['0091017300_26102022004791', '0091017300_26102022004791', '0091017300_26102022004791']
Stack 4 with items: ['0091017300_26102022004791', '0091017300_26102022004612', '0091017300_26102022004612']
Stack 5 with items: ['0091017300_26102022004612', '0091017300_26102022004612', '0091017300_26102022004612']
Stack 6 with items: ['0091017300_26102022004612', '0091017300_26102022002814', '0091017300_26102022002814']
Stack 7 with items: ['0091017300_26102022002814', '0091017300_26102022002814', '0091017300_26102022002814']
Stack 8 with items: ['0091017300_26102022002814', '0091017300_26102022002814', '0091017300_26102022002814']
Stack 9 with items: ['0091017300_26102022002814', '0091017300_26102022002814', '0091017300_26102022002814']
Stack 10 with items: ['0091017300_26102022002059', '0091017300_26102022002059', '0091017300_26102022002059']
Heuristic packed all stacks
