dataset: C
instance: DO3
+-----------+
2D Packing Heuristic in Truck P080210203
Min2DVol: 28.176836000000005 [m2]
Stack 0 with items: ['0090019100_28022023022352', '0090019100_28022023022352']
Stack 1 with items: ['0090019100_28022023009631', '0090019100_28022023004793']
Stack 2 with items: ['0090019100_28022023019609', '0090019100_28022023009631']
Stack 3 with items: ['0090019100_28022023009631', '0090019100_28022023009631']
Stack 4 with items: ['0090019100_28022023019722', '0090019100_28022023011777']
Stack 5 with items: ['0090019100_28022023011777', '0090019100_28022023011777']
Stack 6 with items: ['0090019100_28022023011777', '0090019100_28022023011777']
Stack 7 with items: ['0090019100_28022023011777', '0090019100_28022023011777']
Stack 8 with items: ['0090019100_28022023011777', '0090019100_28022023011777']
Stack 9 with items: ['0090019100_28022023011777', '0090019100_28022023011777']
Stack 10 with items: ['0090019100_28022023011777', '0090019100_28022023011777']
Stack 11 with items: ['0090019100_28022023011777', '0090019100_28022023011777']
Stack 12 with items: ['0090019100_28022023011777', '0090019100_28022023011777']
Stack 13 with items: ['0090019100_28022023011777', '0090019100_28022023011777']
Stack 14 with items: ['0090019100_28022023011777', '0090019100_28022023011777']
Stack 15 with items: ['0090019100_28022023011777', '0090019100_28022023011777']
Stack 16 with items: ['0090019100_28022023007770', '0090019100_28022023007770']
Stack 17 with items: ['0090019100_28022023006809', '0090019100_28022023005367']
Heuristic packed all stacks
