dataset: X
instance: FS2
+-----------+
2D Packing Heuristic in Truck P209510901
Min2DVol: 23.040000000000013 [m2]
Stack 0 with items: ['0091017500_08062023002547', '0091017500_08062023002547', '0091017500_08062023002547']
Stack 1 with items: ['0091017500_08062023002547', '0091017500_08062023002547', '0091017500_08062023002547']
Stack 2 with items: ['0091017500_08062023002547', '0091017500_08062023002547', '0091017500_08062023002547']
Stack 3 with items: ['0091017500_08062023002547', '0091017500_08062023002547', '0091017500_08062023002547']
Stack 4 with items: ['0091017500_08062023002547', '0091017500_08062023002547', '0091017500_08062023002547']
Stack 5 with items: ['0091017500_08062023002547', '0091017500_08062023002547', '0091017500_08062023002547']
Stack 6 with items: ['0091017500_08062023002547', '0091017500_08062023002547', '0091017500_08062023002547']
Stack 7 with items: ['0091017500_08062023002547', '0091017500_08062023002547', '0091017500_08062023002547']
Stack 8 with items: ['0091017500_08062023002547', '0091017500_08062023002547', '0091017500_08062023002547']
Stack 9 with items: ['0091017500_08062023002091', '0091017500_08062023002091', '0091017500_08062023002091']
Stack 10 with items: ['0091017500_08062023002091', '0091017500_08062023002091', '0091017500_08062023002091']
Stack 11 with items: ['0091017500_08062023002091', '0091017500_08062023002091', '0091017500_08062023002091']
Stack 12 with items: ['0091017500_08062023002091', '0091017500_08062023002091', '0091017500_08062023002091']
Stack 13 with items: ['0091017500_08062023002091', '0091017500_08062023002091', '0091017500_08062023002091']
Stack 14 with items: ['0091017500_08062023002091', '0091017500_08062023002091', '0091017500_08062023002091']
Stack 15 with items: ['0091017500_08062023002091', '0091017500_08062023002091', '0091017500_08062023002091']
Stack 16 with items: ['0091017500_08062023002091', '0091017500_08062023002091', '0091017500_08062023002091']
Stack 17 with items: ['0091017500_08062023001518', '0091017500_08062023001021', '0091017500_08062023001518']
Stack 18 with items: ['0091017500_08062023001021', '0091017500_08062023001021', '0091017500_08062023001021']
Stack 19 with items: ['0091017500_08062023001021', '0091017500_08062023001021', '0091017500_08062023001021']
Stack 20 with items: ['0091017500_08062023001021', '0091017500_08062023001021', '0091017500_08062023001021']
Stack 21 with items: ['0091017500_08062023001021', '0091017500_08062023001021', '0091017500_08062023001021']
Stack 22 with items: ['0091017500_08062023001021', '0091017500_08062023001021', '0091017500_08062023001021']
Stack 23 with items: ['0091017500_08062023001021', '0091017500_08062023001021', '0091017500_08062023001021']
Stacks not packed:
Stack 9 missing: ['0091017500_08062023002091', '0091017500_08062023002091', '0091017500_08062023002091']
Stack 10 missing: ['0091017500_08062023002091', '0091017500_08062023002091', '0091017500_08062023002091']
Stack 11 missing: ['0091017500_08062023002091', '0091017500_08062023002091', '0091017500_08062023002091']
Stack 12 missing: ['0091017500_08062023002091', '0091017500_08062023002091', '0091017500_08062023002091']
Stack 13 missing: ['0091017500_08062023002091', '0091017500_08062023002091', '0091017500_08062023002091']
Stack 14 missing: ['0091017500_08062023002091', '0091017500_08062023002091', '0091017500_08062023002091']
Stack 15 missing: ['0091017500_08062023002091', '0091017500_08062023002091', '0091017500_08062023002091']
Stack 16 missing: ['0091017500_08062023002091', '0091017500_08062023002091', '0091017500_08062023002091']
