dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P074385301
Min2DVol: 28.80000000000001 [m2]
Stack 0 with items: ['0090038300_27022023027069', '0090038300_27022023027069', '0090038300_27022023027069']
Stack 1 with items: ['0090038300_27022023027069', '0090038300_27022023027069', '0090038300_27022023027069']
Stack 2 with items: ['0090038300_27022023027069', '0090038300_27022023027069', '0090038300_27022023027069']
Stack 3 with items: ['0090038300_27022023027069', '0090038300_27022023027069', '0090038300_27022023027069']
Stack 4 with items: ['0090038300_27022023026237', '0090038300_27022023026237', '0090038300_27022023026237']
Stack 5 with items: ['0090038300_27022023022514', '0090038300_27022023022514', '0090038300_27022023022514']
Stack 6 with items: ['0090038300_27022023022514', '0090038300_27022023022514', '0090038300_27022023022514']
Stack 7 with items: ['0090038300_27022023022514', '0090038300_27022023022514', '0090038300_27022023022514']
Stack 8 with items: ['0090038300_27022023022514', '0090038300_27022023022514', '0090038300_27022023022514']
Stack 9 with items: ['0090038300_27022023011777', '0090038300_27022023011777', '0090038300_27022023011777']
Stack 10 with items: ['0090038300_27022023011777', '0090038300_27022023011777', '0090038300_27022023011777']
Stack 11 with items: ['0090038300_27022023011777', '0090038300_27022023011777', '0090038300_27022023011777']
Stack 12 with items: ['0090038300_27022023011777', '0090038300_27022023011777', '0090038300_27022023011777']
Stack 13 with items: ['0090038300_27022023011777', '0090038300_27022023011777', '0090038300_27022023011777']
Stack 14 with items: ['0090038300_27022023011777', '0090038300_27022023011777', '0090038300_27022023011777']
Heuristic packed all stacks
