dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P091066101
Min2DVol: 31.680000000000003 [m2]
Stack 0 with items: ['0090016900_28022023030052', '0090016900_28022023030052']
Stack 1 with items: ['0090016900_28022023030052', '0090016900_28022023015320']
Stack 2 with items: ['0090016900_28022023015320', '0090016900_28022023012692']
Stack 3 with items: ['0090016900_28022023012692', '0090016900_28022023012692']
Stack 4 with items: ['0090016900_28022023012692', '0090016900_28022023012692']
Stack 5 with items: ['0090016900_28022023012692', '0090016900_28022023012692']
Stack 6 with items: ['0090016900_28022023012692', '0090016900_28022023012692']
Stack 7 with items: ['0090016900_28022023012692', '0090016900_28022023012692']
Stack 8 with items: ['0090016900_28022023012692', '0090016900_28022023012692']
Stack 9 with items: ['0090016900_28022023012692', '0090016900_28022023012692']
Stack 10 with items: ['0090016900_28022023012692', '0090016900_28022023012692']
Stack 11 with items: ['0090016900_28022023012692', '0090016900_28022023012692']
Stack 12 with items: ['0090016900_28022023012692', '0090016900_28022023012692']
Stack 13 with items: ['0090016900_28022023012692', '0090016900_28022023012692']
Stack 14 with items: ['0090016900_28022023012692', '0090016900_28022023012692']
Stack 15 with items: ['0090016900_28022023006486', '0090016900_28022023006486']
Heuristic packed all stacks
