dataset: A
instance: CL
+-----------+
2D Packing Heuristic in Truck P199111701
Min2DVol: 26.903999999999986 [m2]
Stack 0 with items: ['0090016100_03072022002263', '0090016100_03072022002263']
Stack 1 with items: ['0090016100_03072022002263', '0090016100_03072022002263']
Stack 2 with items: ['0090016100_03072022001387', '0090016100_03072022001387']
Stack 3 with items: ['0090016100_03072022001387', '0090016100_03072022001387']
Stack 4 with items: ['0090016100_03072022001387', '0090016100_03072022001387']
Stack 5 with items: ['0090016100_03072022001387', '0090016100_03072022001387']
Stack 6 with items: ['0090016100_03072022001387', '0090016100_03072022001387']
Stack 7 with items: ['0090016100_03072022001387', '0090016100_03072022001387']
Stack 8 with items: ['0090016100_03072022001387', '0090016100_03072022001387']
Stack 9 with items: ['0090016100_03072022001387', '0090016100_03072022001387']
Stack 10 with items: ['0090016100_03072022001387', '0090016100_03072022001387']
Stack 11 with items: ['0090016100_03072022001387', '0090016100_03072022001387']
Stack 12 with items: ['0090016100_03072022001387', '0090016100_03072022001387']
Stack 13 with items: ['0090016100_03072022001387', '0090016100_03072022001387']
Stack 14 with items: ['0090016100_03072022001387', '0090016100_03072022001387']
Stack 15 with items: ['0090016100_03072022001387', '0090016100_03072022001387']
Stack 16 with items: ['0090016100_03072022001387', '0090016100_03072022001387']
Stack 17 with items: ['0090016100_03072022001387', '0090016100_03072022001387']
Stack 18 with items: ['0090016100_03072022001387', '0090016100_03072022001387']
Stack 19 with items: ['0090016100_03072022001387', '0090016100_03072022001387']
Heuristic packed all stacks
