dataset: C
instance: MT3
+-----------+
2D Packing Heuristic in Truck P086651901
Min2DVol: 32.88762000000001 [m2]
Stack 0 with items: ['0091017700_28022023006117', '0091017700_28022023006117']
Stack 1 with items: ['0091017700_28022023006117', '0091017700_28022023006100']
Stack 2 with items: ['0091017700_28022023006100', '0091017700_28022023006100']
Stack 3 with items: ['0091017700_28022023006100', '0091017700_28022023006100']
Stack 4 with items: ['0091017700_28022023006100', '0091017700_28022023006100']
Stack 5 with items: ['0091017700_28022023005399', '0091017700_28022023004040']
Stack 6 with items: ['0091017700_28022023004991', '0091017700_28022023004991']
Stack 7 with items: ['0091017700_28022023004991', '0091017700_28022023004991']
Stack 8 with items: ['0091017700_28022023004016', '0091017700_28022023001828']
Stack 9 with items: ['0091017700_28022023002442', '0091017700_28022023002442']
Stack 10 with items: ['0091017700_28022023002442', '0091017700_28022023002442']
Stack 11 with items: ['0091017700_28022023002442', '0091017700_28022023002442']
Stack 12 with items: ['0091017700_28022023002442', '0091017700_28022023002442']
Stack 13 with items: ['0091017700_28022023001828', '0091017700_28022023001828']
Stack 14 with items: ['0091017700_28022023001828', '0091017700_28022023001828']
Stack 15 with items: ['0091017700_28022023001828', '0091017700_28022023001828']
Stack 16 with items: ['0091017700_28022023001750', '0091017700_28022023001750']
Stack 17 with items: ['0091017700_28022023001750', '0091017700_28022023000687']
Stack 18 with items: ['0091017700_28022023000976', '0091017700_28022023000976']
Stack 19 with items: ['0091017700_28022023000976', '0091017700_28022023000976']
Stack 20 with items: ['0091017700_28022023000976', '0091017700_28022023000976']
Stack 21 with items: ['0091017700_28022023000976', '0091017700_28022023000976']
Stack 22 with items: ['0091017700_28022023000453', '0091017700_28022023000453']
Stack 23 with items: ['0091017700_28022023000453', '0091017700_28022023000453']
Stack 24 with items: ['0091017700_28022023000453', '0091017700_28022023000453']
Stack 25 with items: ['0091017700_28022023000147', '0091017700_28022023000147']
Stack 26 with items: ['0091017700_28022023000147', '0091017700_28022023000147']
Stacks not packed:
Stack 24 missing: ['0091017700_28022023000453', '0091017700_28022023000453']
