dataset: X
instance: BY4
+-----------+
2D Packing Heuristic in Truck P205067801
Min2DVol: 32.19360000000001 [m2]
Stack 0 with items: ['0090016900_14062023021121', '0090016900_14062023021121']
Stack 1 with items: ['0090016900_14062023021121', '0090016900_14062023021121']
Stack 2 with items: ['0090016900_14062023021121', '0090016900_14062023021121']
Stack 3 with items: ['0090016900_14062023006878', '0090016900_14062023021121']
Stack 4 with items: ['0090016900_14062023006878', '0090016900_14062023006878']
Stack 5 with items: ['0090016900_14062023006878', '0090016900_14062023006878']
Stack 6 with items: ['0090016900_14062023006878', '0090016900_14062023006878']
Stack 7 with items: ['0090016900_14062023006878', '0090016900_14062023006878']
Stack 8 with items: ['0090016900_14062023006878', '0090016900_14062023006878']
Stack 9 with items: ['0090016900_14062023006878', '0090016900_14062023006878']
Stack 10 with items: ['0090016900_14062023006878', '0090016900_14062023006878']
Stack 11 with items: ['0090016900_14062023006878', '0090016900_14062023006878']
Stack 12 with items: ['0090016900_14062023006878', '0090016900_14062023006878']
Stack 13 with items: ['0090016900_14062023006878', '0090016900_14062023006878']
Stack 14 with items: ['0090016900_14062023006878', '0090016900_14062023006878']
Stack 15 with items: ['0090016900_14062023006878', '0090016900_14062023006878']
Stack 16 with items: ['0090016900_14062023006878', '0090016900_14062023006878']
Stack 17 with items: ['0090016900_14062023006878', '0090016900_14062023006878']
Stack 18 with items: ['0090016900_14062023006878', '0090016900_14062023006878']
Stack 19 with items: ['0090016900_14062023006878', '0090016900_14062023006878']
Stacks not packed:
Stack 18 missing: ['0090016900_14062023006878', '0090016900_14062023006878']
Stack 19 missing: ['0090016900_14062023006878', '0090016900_14062023006878']
