dataset: C
instance: AS
+-----------+
2D Packing Heuristic in Truck P089700401
Min2DVol: 32.08800000000001 [m2]
Stack 0 with items: ['0090018000_27022023011253', '0090018000_27022023011253']
Stack 1 with items: ['0090018000_27022023011253', '0090018000_27022023011253']
Stack 2 with items: ['0090018000_27022023011253', '0090018000_27022023011253']
Stack 3 with items: ['0090018000_27022023011253', '0090018000_27022023011253']
Stack 4 with items: ['0090018000_27022023011253', '0090018000_27022023011253']
Stack 5 with items: ['0090018000_27022023011253', '0090018000_27022023011253']
Stack 6 with items: ['0090018000_27022023011253', '0090018000_27022023011253']
Stack 7 with items: ['0090018000_27022023011253', '0090018000_27022023011253']
Stack 8 with items: ['0090018000_27022023010844', '0090018000_27022023010844']
Stack 9 with items: ['0090018000_27022023010844', '0090018000_27022023010844']
Stack 10 with items: ['0090018000_27022023010844', '0090018000_27022023010844']
Stack 11 with items: ['0090018000_27022023010844', '0090018000_27022023010844']
Stack 12 with items: ['0090018000_27022023010844', '0090018000_27022023010844']
Stack 13 with items: ['0090018000_27022023000639', '0090018000_27022023000639']
Heuristic packed all stacks
