dataset: C
instance: FL
+-----------+
2D Packing Heuristic in Truck P075887101
Min2DVol: 24.960000000000015 [m2]
Stack 0 with items: ['0090015100_27022023007178', '0090015100_27022023007178', '0090015100_27022023007178']
Stack 1 with items: ['0090015100_27022023007178', '0090015100_27022023007178', '0090015100_27022023007178']
Stack 2 with items: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
Stack 3 with items: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
Stack 4 with items: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
Stack 5 with items: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
Stack 6 with items: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
Stack 7 with items: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
Stack 8 with items: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
Stack 9 with items: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
Stack 10 with items: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
Stack 11 with items: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
Stack 12 with items: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
Stack 13 with items: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
Stack 14 with items: ['0090015100_27022023003537', '0090015100_27022023001995', '0090015100_27022023001995']
Stack 15 with items: ['0090015100_27022023001995', '0090015100_27022023001995', '0090015100_27022023001995']
Stack 16 with items: ['0090015100_27022023001995', '0090015100_27022023001995', '0090015100_27022023001995']
Stack 17 with items: ['0090015100_27022023001995', '0090015100_27022023001995', '0090015100_27022023001995']
Stack 18 with items: ['0090015100_27022023001995', '0090015100_27022023001995', '0090015100_27022023001995']
Stack 19 with items: ['0090015100_27022023001995', '0090015100_27022023001995', '0090015100_27022023001995']
Stack 20 with items: ['0090015100_27022023001995', '0090015100_27022023001995', '0090015100_27022023001995']
Stack 21 with items: ['0090015100_27022023001995', '0090015100_27022023001995', '0090015100_27022023001995']
Stack 22 with items: ['0090015100_27022023001995', '0090015100_27022023001995', '0090015100_27022023001995']
Stack 23 with items: ['0090015100_27022023001995', '0090015100_27022023001995', '0090015100_27022023001995']
Stack 24 with items: ['0090015100_27022023001995', '0090015100_27022023001995', '0090015100_27022023001995']
Stack 25 with items: ['0090015100_27022023001995']
Stacks not packed:
Stack 4 missing: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
Stack 5 missing: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
Stack 6 missing: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
Stack 7 missing: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
Stack 8 missing: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
Stack 9 missing: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
Stack 10 missing: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
Stack 11 missing: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
Stack 12 missing: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
Stack 13 missing: ['0090015100_27022023004746', '0090015100_27022023004746', '0090015100_27022023004746']
