dataset: B
instance: PA
+-----------+
2D Packing Heuristic in Truck P327546903
Min2DVol: 30.858059999999988 [m2]
Stack 0 with items: ['0091017200_26102022002953', '0091017200_26102022002953', '0091017200_26102022002953', '0091017200_26102022002953']
Stack 1 with items: ['0091017200_26102022002953', '0091017200_26102022002953', '0091017200_26102022002953', '0091017200_26102022002953']
Stack 2 with items: ['0091017200_26102022002953', '0091017200_26102022002953', '0091017200_26102022002953', '0091017200_26102022002953']
Stack 3 with items: ['0091017200_26102022008325', '0091017200_26102022009013', '0091017200_26102022016396']
Stack 4 with items: ['0091017200_26102022017017', '0091017200_26102022017017']
Stack 5 with items: ['0091017200_26102022017017', '0091017200_26102022017017']
Stack 6 with items: ['0091017200_26102022017017', '0091017200_26102022017017']
Stack 7 with items: ['0091017200_26102022009035', '0091017200_26102022009035']
Stack 8 with items: ['0091017200_26102022009035', '0091017200_26102022009035']
Stack 9 with items: ['0091017200_26102022009035', '0091017200_26102022009035']
Stack 10 with items: ['0091017200_26102022009035', '0091017200_26102022009035']
Stack 11 with items: ['0091017200_26102022009035', '0091017200_26102022009035']
Stack 12 with items: ['0091017200_26102022009035', '0091017200_26102022009035']
Stack 13 with items: ['0091017200_26102022009035', '0091017200_26102022009035']
Stack 14 with items: ['0091017200_26102022009035', '0091017200_26102022009035']
Stack 15 with items: ['0091017200_26102022009035', '0091017200_26102022009035']
Stack 16 with items: ['0091017200_26102022010820', '0091017200_26102022017781']
Heuristic packed all stacks
