dataset: B
instance: TA2
+-----------+
2D Packing Heuristic in Truck P339386003
Min2DVol: 32.879999999999995 [m2]
Stack 0 with items: ['0090038300_26102022008860', '0090038300_26102022008860', '0090038300_26102022008860']
Stack 1 with items: ['0090038300_26102022008860', '0090038300_26102022008860', '0090038300_26102022008860']
Stack 2 with items: ['0090038300_26102022006238', '0090038300_26102022006238', '0090038300_26102022006238']
Stack 3 with items: ['0090038300_26102022006238', '0090038300_26102022006238', '0090038300_26102022006238']
Stack 4 with items: ['0090038300_26102022001270', '0090038300_26102022001270', '0090038300_26102022001270']
Stack 5 with items: ['0090038300_26102022001270', '0090038300_26102022001270', '0090038300_26102022001270']
Stack 6 with items: ['0090038300_26102022001270', '0090038300_26102022001270', '0090038300_26102022001270']
Stack 7 with items: ['0090038300_26102022000500', '0090038300_26102022000500', '0090038300_26102022000500']
Stack 8 with items: ['0090038300_26102022000500', '0090038300_26102022000500', '0090038300_26102022000500']
Stack 9 with items: ['0090038300_26102022007046', '0090038300_26102022004963', '0090038300_26102022004963']
Stack 10 with items: ['0090038300_26102022004963', '0090038300_26102022004963', '0090038300_26102022004963']
Stack 11 with items: ['0090038300_26102022007046', '0090038300_26102022007046', '0090038300_26102022007046']
Stack 12 with items: ['0090038300_26102022004963', '0090038300_26102022004963', '0090038300_26102022004963']
Stack 13 with items: ['0090038300_26102022007046', '0090038300_26102022007046', '0090038300_26102022007046']
Stack 14 with items: ['0090038300_26102022007046', '0090038300_26102022007046', '0090038300_26102022007046']
Stack 15 with items: ['0090038300_26102022007046', '0090038300_26102022007046', '0090038300_26102022007046']
Stack 16 with items: ['0090038300_26102022004963', '0090038300_26102022004963', '0090038300_26102022004963']
Stack 17 with items: ['0090038300_26102022004963', '0090038300_26102022004963', '0090038300_26102022004963']
Stack 18 with items: ['0090038300_26102022004963', '0090038300_26102022004963', '0090038300_26102022004963']
Stack 19 with items: ['0090038300_26102022007046', '0090038300_26102022004963', '0090038300_26102022004963']
Stack 20 with items: ['0090038300_26102022004963', '0090038300_26102022004963', '0090038300_26102022004963']
Stack 21 with items: ['0090038300_26102022004963']
Stacks not packed:
Stack 15 missing: ['0090038300_26102022007046', '0090038300_26102022007046', '0090038300_26102022007046']
