dataset: X
instance: SA7
+-----------+
2D Packing Heuristic in Truck P202056103
Min2DVol: 46.800000000000026 [m2]
Stack 0 with items: ['0090017100_14062023024911', '0090017100_14062023024911', '0090017100_14062023024911']
Stack 1 with items: ['0090017100_14062023024911', '0090017100_14062023024911', '0090017100_14062023024911']
Stack 2 with items: ['0090017100_14062023024911', '0090017100_14062023024911', '0090017100_14062023024911']
Stack 3 with items: ['0090017100_14062023024911', '0090017100_14062023024911', '0090017100_14062023024911']
Stack 4 with items: ['0090017100_14062023024911', '0090017100_14062023024911', '0090017100_14062023024911']
Stack 5 with items: ['0090017100_14062023024911', '0090017100_14062023024911', '0090017100_14062023024911']
Stack 6 with items: ['0090017100_14062023024911', '0090017100_14062023024911', '0090017100_14062023024911']
Stack 7 with items: ['0090017100_14062023024911', '0090017100_14062023024911', '0090017100_14062023024911']
Stack 8 with items: ['0090017100_14062023019991', '0090017100_14062023019991', '0090017100_14062023019991']
Stack 9 with items: ['0090017100_14062023019991', '0090017100_14062023019991', '0090017100_14062023019991']
Stack 10 with items: ['0090017100_14062023019991', '0090017100_14062023019991', '0090017100_14062023019991']
Stack 11 with items: ['0090017100_14062023019991', '0090017100_14062023019991', '0090017100_14062023019991']
Stack 12 with items: ['0090017100_14062023019991', '0090017100_14062023019991', '0090017100_14062023019991']
Stack 13 with items: ['0090017100_14062023019991', '0090017100_14062023019991', '0090017100_14062023019991']
Stack 14 with items: ['0090017100_14062023019991', '0090017100_14062023019991', '0090017100_14062023019991']
Stack 15 with items: ['0090017100_14062023019991', '0090017100_14062023019991', '0090017100_14062023019991']
Stack 16 with items: ['0090017100_14062023019991', '0090017100_14062023019991', '0090017100_14062023019991']
Stack 17 with items: ['0090017100_14062023019991', '0090017100_14062023019243', '0090017100_14062023019991']
Stack 18 with items: ['0090017100_14062023019243', '0090017100_14062023019243', '0090017100_14062023019243']
Stack 19 with items: ['0090017100_14062023019243', '0090017100_14062023018953', '0090017100_14062023018953']
Stack 20 with items: ['0090017100_14062023018953', '0090017100_14062023018953', '0090017100_14062023018953']
Stack 21 with items: ['0090017100_14062023018953', '0090017100_14062023018953', '0090017100_14062023018953']
Stack 22 with items: ['0090017100_14062023018953', '0090017100_14062023018953', '0090017100_14062023018953']
Stack 23 with items: ['0090017100_14062023014950', '0090017100_14062023014950', '0090017100_14062023014950']
Stack 24 with items: ['0090017100_14062023014950', '0090017100_14062023014950', '0090017100_14062023014950']
Stack 25 with items: ['0090017100_14062023014950', '0090017100_14062023011999', '0090017100_14062023014950']
Stack 26 with items: ['0090017100_14062023011999', '0090017100_14062023011999', '0090017100_14062023011999']
Stack 27 with items: ['0090017100_14062023011999', '0090017100_14062023011999', '0090017100_14062023011999']
Stack 28 with items: ['0090017100_14062023011999', '0090017100_14062023011999', '0090017100_14062023011999']
Stack 29 with items: ['0090017100_14062023009784', '0090017100_14062023009784', '0090017100_14062023009784']
Stack 30 with items: ['0090017100_14062023009784', '0090017100_14062023008549', '0090017100_14062023008549']
Stack 31 with items: ['0090017100_14062023006271', '0090017100_14062023006271', '0090017100_14062023006271']
Stack 32 with items: ['0090017100_14062023005689', '0090017100_14062023004607', '0090017100_14062023004607']
Stack 33 with items: ['0090017100_14062023004607', '0090017100_14062023004607', '0090017100_14062023004607']
Stack 34 with items: ['0090017100_14062023004607', '0090017100_14062023004607', '0090017100_14062023004607']
Stack 35 with items: ['0090017100_14062023004607', '0090017100_14062023004607', '0090017100_14062023004607']
Stack 36 with items: ['0090017100_14062023004412', '0090017100_14062023004412', '0090017100_14062023004412']
Stack 37 with items: ['0090017100_14062023004412', '0090017100_14062023004412', '0090017100_14062023004412']
Stack 38 with items: ['0090017100_14062023004412', '0090017100_14062023004412', '0090017100_14062023004412']
Stacks not packed:
Stack 17 missing: ['0090017100_14062023019991', '0090017100_14062023019243', '0090017100_14062023019991']
Stack 18 missing: ['0090017100_14062023019243', '0090017100_14062023019243', '0090017100_14062023019243']
Stack 19 missing: ['0090017100_14062023019243', '0090017100_14062023018953', '0090017100_14062023018953']
Stack 21 missing: ['0090017100_14062023018953', '0090017100_14062023018953', '0090017100_14062023018953']
Stack 22 missing: ['0090017100_14062023018953', '0090017100_14062023018953', '0090017100_14062023018953']
Stack 23 missing: ['0090017100_14062023014950', '0090017100_14062023014950', '0090017100_14062023014950']
Stack 24 missing: ['0090017100_14062023014950', '0090017100_14062023014950', '0090017100_14062023014950']
Stack 29 missing: ['0090017100_14062023009784', '0090017100_14062023009784', '0090017100_14062023009784']
Stack 30 missing: ['0090017100_14062023009784', '0090017100_14062023008549', '0090017100_14062023008549']
Stack 32 missing: ['0090017100_14062023005689', '0090017100_14062023004607', '0090017100_14062023004607']
Stack 36 missing: ['0090017100_14062023004412', '0090017100_14062023004412', '0090017100_14062023004412']
Stack 37 missing: ['0090017100_14062023004412', '0090017100_14062023004412', '0090017100_14062023004412']
Stack 38 missing: ['0090017100_14062023004412', '0090017100_14062023004412', '0090017100_14062023004412']
