dataset: A
instance: DO
+-----------+
2D Packing Heuristic in Truck P256043503
Min2DVol: 30.155703000000013 [m2]
Stack 0 with items: ['0090019100_03072022007498', '0090019100_03072022007159', '0090019100_03072022006432']
Stack 1 with items: ['0090019100_03072022006225', '0090019100_03072022002215', '0090019100_03072022006225']
Stack 2 with items: ['0090019100_03072022005873', '0090019100_03072022005873']
Stack 3 with items: ['0090019100_03072022005873', '0090019100_03072022004980']
Stack 4 with items: ['0090019100_03072022004323', '0090019100_03072022003861']
Stack 5 with items: ['0090019100_03072022003861', '0090019100_03072022003594']
Stack 6 with items: ['0090019100_03072022003594', '0090019100_03072022002908']
Stack 7 with items: ['0090019100_03072022002908', '0090019100_03072022002469']
Stack 8 with items: ['0090019100_03072022002411', '0090019100_03072022005502', '0090019100_03072022005502']
Stack 9 with items: ['0090019100_03072022002674', '0090019100_03072022002674', '0090019100_03072022002674']
Stack 10 with items: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 11 with items: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 12 with items: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 13 with items: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 14 with items: ['0090019100_03072022003258', '0090019100_03072022003258']
Stack 15 with items: ['0090019100_03072022004662']
Stack 16 with items: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 17 with items: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 18 with items: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 19 with items: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 20 with items: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 21 with items: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 22 with items: ['0090019100_03072022003258', '0090019100_03072022003258']
Stack 23 with items: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 24 with items: ['0090019100_03072022003258', '0090019100_03072022003258']
Stack 25 with items: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 26 with items: ['0090019100_03072022003258', '0090019100_03072022003258']
Stack 27 with items: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 28 with items: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 29 with items: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 30 with items: ['0090019100_03072022004662', '0090019100_03072022004662']
Stacks not packed:
Stack 14 missing: ['0090019100_03072022003258', '0090019100_03072022003258']
Stack 19 missing: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 20 missing: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 21 missing: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 22 missing: ['0090019100_03072022003258', '0090019100_03072022003258']
Stack 23 missing: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 24 missing: ['0090019100_03072022003258', '0090019100_03072022003258']
Stack 25 missing: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 26 missing: ['0090019100_03072022003258', '0090019100_03072022003258']
Stack 27 missing: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 28 missing: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 29 missing: ['0090019100_03072022004662', '0090019100_03072022004662']
Stack 30 missing: ['0090019100_03072022004662', '0090019100_03072022004662']
