dataset: X
instance: TR2
+-----------+
2D Packing Heuristic in Truck P200421709
Min2DVol: 26.616119999999995 [m2]
Stack 0 with items: ['0090017000_08062023039374', '0090017000_08062023026374', '0090017000_08062023032610', '0090017000_08062023015329', '0090017000_08062023039374']
Stack 1 with items: ['0090017000_08062023012263', '0090017000_08062023003637', '0090017000_08062023009288', '0090017000_08062023001141']
Stack 2 with items: ['0090017000_08062023039081', '0090017000_08062023039081']
Stack 3 with items: ['0090017000_08062023019153', '0090017000_08062023019153']
Stack 4 with items: ['0090017000_08062023019153', '0090017000_08062023019153']
Stack 5 with items: ['0090017000_08062023039081', '0090017000_08062023019153']
Stack 6 with items: ['0090017000_08062023039081', '0090017000_08062023039081']
Stack 7 with items: ['0090017000_08062023039081', '0090017000_08062023039081']
Stack 8 with items: ['0090017000_08062023039081', '0090017000_08062023039081']
Stack 9 with items: ['0090017000_08062023039081', '0090017000_08062023039081']
Stack 10 with items: ['0090017000_08062023039081', '0090017000_08062023039081']
Stack 11 with items: ['0090017000_08062023019153', '0090017000_08062023019153']
Stack 12 with items: ['0090017000_08062023019153', '0090017000_08062023019153']
Stack 13 with items: ['0090017000_08062023036868', '0090017000_08062023039081']
Stack 14 with items: ['0090017000_08062023019153', '0090017000_08062023019153']
Heuristic packed all stacks
