dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P198052411
Min2DVol: 30.839999999999982 [m2]
Stack 0 with items: ['0090017100_08062023022845', '0090017100_08062023022845']
Stack 1 with items: ['0090017100_08062023022845', '0090017100_08062023022845']
Stack 2 with items: ['0090017100_08062023021297', '0090017100_08062023021297']
Stack 3 with items: ['0090017100_08062023021297', '0090017100_08062023021297']
Stack 4 with items: ['0090017100_08062023021297', '0090017100_08062023021297']
Stack 5 with items: ['0090017100_08062023021297', '0090017100_08062023021297']
Stack 6 with items: ['0090017100_08062023021297', '0090017100_08062023021297']
Stack 7 with items: ['0090017100_08062023021297', '0090017100_08062023021297']
Stack 8 with items: ['0090017100_08062023021264', '0090017100_08062023021264']
Stack 9 with items: ['0090017100_08062023021264', '0090017100_08062023021264']
Stack 10 with items: ['0090017100_08062023021264', '0090017100_08062023021264']
Stack 11 with items: ['0090017100_08062023017862', '0090017100_08062023017862']
Stack 12 with items: ['0090017100_08062023017862', '0090017100_08062023010887']
Stack 13 with items: ['0090017100_08062023010887', '0090017100_08062023010887']
Stack 14 with items: ['0090017100_08062023010887', '0090017100_08062023008090']
Stack 15 with items: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 16 with items: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 17 with items: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 18 with items: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 19 with items: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 20 with items: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 21 with items: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 22 with items: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 23 with items: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 24 with items: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 25 with items: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 26 with items: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 27 with items: ['0090017100_08062023000454', '0090017100_08062023000165']
Stack 28 with items: ['0090017100_08062023024240', '0090017100_08062023024240', '0090017100_08062023024240']
Stacks not packed:
Stack 12 missing: ['0090017100_08062023017862', '0090017100_08062023010887']
Stack 13 missing: ['0090017100_08062023010887', '0090017100_08062023010887']
Stack 14 missing: ['0090017100_08062023010887', '0090017100_08062023008090']
Stack 16 missing: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 17 missing: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 18 missing: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 19 missing: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 20 missing: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 21 missing: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 22 missing: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 23 missing: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 24 missing: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 25 missing: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 26 missing: ['0090017100_08062023008090', '0090017100_08062023008090']
Stack 28 missing: ['0090017100_08062023024240', '0090017100_08062023024240', '0090017100_08062023024240']
