dataset: C
instance: RM3
+-----------+
2D Packing Heuristic in Truck P081393401
Min2DVol: 28.46250000000001 [m2]
Stack 0 with items: ['0090038200_28022023013833', '0090038200_28022023010228', '0090038200_28022023010228']
Stack 1 with items: ['0090038200_28022023010228', '0090038200_28022023010228', '0090038200_28022023010228']
Stack 2 with items: ['0090038200_28022023010228', '0090038200_28022023009756', '0090038200_28022023009756']
Stack 3 with items: ['0090038200_28022023009756', '0090038200_28022023009756', '0090038200_28022023009756']
Stack 4 with items: ['0090038200_28022023009756', '0090038200_28022023009756', '0090038200_28022023009756']
Stack 5 with items: ['0090038200_28022023009756', '0090038200_28022023009756', '0090038200_28022023009756']
Stack 6 with items: ['0090038200_28022023009756', '0090038200_28022023009756', '0090038200_28022023009756']
Stack 7 with items: ['0090038200_28022023009617', '0090038200_28022023009617', '0090038200_28022023009617']
Stack 8 with items: ['0090038200_28022023009617', '0090038200_28022023009617', '0090038200_28022023009617']
Stack 9 with items: ['0090038200_28022023009617', '0090038200_28022023009617', '0090038200_28022023009617']
Stack 10 with items: ['0090038200_28022023009617', '0090038200_28022023009617', '0090038200_28022023009617']
Stack 11 with items: ['0090038200_28022023009617', '0090038200_28022023009617', '0090038200_28022023009617']
Stack 12 with items: ['0090038200_28022023009617', '0090038200_28022023009617', '0090038200_28022023009617']
Stack 13 with items: ['0090038200_28022023009617', '0090038200_28022023009617', '0090038200_28022023009617']
Stack 14 with items: ['0090038200_28022023009617', '0090038200_28022023005282', '0090038200_28022023000880']
Heuristic packed all stacks
