dataset: X
instance: CI3
+-----------+
2D Packing Heuristic in Truck P205400303
Min2DVol: 25.199999999999992 [m2]
Stack 0 with items: ['0090016800_08062023034462', '0090016800_08062023034462', '0090016800_08062023034462']
Stack 1 with items: ['0090016800_08062023034462', '0090016800_08062023034462', '0090016800_08062023034462']
Stack 2 with items: ['0090016800_08062023034462', '0090016800_08062023034462', '0090016800_08062023034462']
Stack 3 with items: ['0090016800_08062023034462', '0090016800_08062023034462', '0090016800_08062023034462']
Stack 4 with items: ['0090016800_08062023019982', '0090016800_08062023019982', '0090016800_08062023019982']
Stack 5 with items: ['0090016800_08062023019982', '0090016800_08062023019982', '0090016800_08062023019982']
Stack 6 with items: ['0090016800_08062023019982', '0090016800_08062023019982', '0090016800_08062023019982']
Stack 7 with items: ['0090016800_08062023019982', '0090016800_08062023019982', '0090016800_08062023019982']
Stack 8 with items: ['0090016800_08062023019982', '0090016800_08062023019982', '0090016800_08062023019982']
Stack 9 with items: ['0090016800_08062023018738', '0090016800_08062023018738', '0090016800_08062023018738']
Stack 10 with items: ['0090016800_08062023018738', '0090016800_08062023018738', '0090016800_08062023018738']
Stack 11 with items: ['0090016800_08062023018738', '0090016800_08062023018738', '0090016800_08062023018738']
Stack 12 with items: ['0090016800_08062023018738', '0090016800_08062023018738', '0090016800_08062023018738']
Stack 13 with items: ['0090016800_08062023011947', '0090016800_08062023011947', '0090016800_08062023011947']
Stack 14 with items: ['0090016800_08062023011947', '0090016800_08062023011947', '0090016800_08062023011947']
Stack 15 with items: ['0090016800_08062023011947', '0090016800_08062023011947', '0090016800_08062023011947']
Stack 16 with items: ['0090016800_08062023011947', '0090016800_08062023011947', '0090016800_08062023011947']
Stack 17 with items: ['0090016800_08062023011947', '0090016800_08062023011947', '0090016800_08062023011947']
Stack 18 with items: ['0090016800_08062023011947', '0090016800_08062023011947', '0090016800_08062023011947']
Stack 19 with items: ['0090016800_08062023011947', '0090016800_08062023011947', '0090016800_08062023011947']
Stack 20 with items: ['0090016800_08062023011947', '0090016800_08062023011947', '0090016800_08062023011947']
Heuristic packed all stacks
