dataset: X
instance: RM
+-----------+
2D Packing Heuristic in Truck P193395305
Min2DVol: 31.92000000000004 [m2]
Stack 0 with items: ['0090038200_08062023028735', '0090038200_08062023021370', '0090038200_08062023021731', '0090038200_08062023022295', '0090038200_08062023023894', '0090038200_08062023024101', '0090038200_08062023025326', '0090038200_08062023021053']
Stack 1 with items: ['0090038200_08062023020341', '0090038200_08062023012125', '0090038200_08062023012854', '0090038200_08062023013442', '0090038200_08062023014437', '0090038200_08062023017706', '0090038200_08062023018647', '0090038200_08062023009733']
Stack 2 with items: ['0090038200_08062023009510', '0090038200_08062023002637', '0090038200_08062023002653', '0090038200_08062023004009', '0090038200_08062023006027', '0090038200_08062023009168', '0090038200_08062023009251', '0090038200_08062023000317']
Stack 3 with items: ['0090038200_08062023011012', '0090038200_08062023011012', '0090038200_08062023017394']
Stack 4 with items: ['0090038200_08062023029606', '0090038200_08062023011012', '0090038200_08062023029606']
Stack 5 with items: ['0090038200_08062023011012', '0090038200_08062023011012', '0090038200_08062023017394']
Stack 6 with items: ['0090038200_08062023029606', '0090038200_08062023029606', '0090038200_08062023029606']
Stack 7 with items: ['0090038200_08062023017394', '0090038200_08062023012453', '0090038200_08062023029606']
Stack 8 with items: ['0090038200_08062023001021', '0090038200_08062023001021', '0090038200_08062023008680']
Stack 9 with items: ['0090038200_08062023001021', '0090038200_08062023011012', '0090038200_08062023017394']
Stack 10 with items: ['0090038200_08062023001021', '0090038200_08062023021016', '0090038200_08062023022894']
Stack 11 with items: ['0090038200_08062023008680', '0090038200_08062023008680', '0090038200_08062023011012']
Stack 12 with items: ['0090038200_08062023029606', '0090038200_08062023011012', '0090038200_08062023029606']
Stack 13 with items: ['0090038200_08062023029606', '0090038200_08062023029606', '0090038200_08062023029606']
Stack 14 with items: ['0090038200_08062023011012', '0090038200_08062023011012', '0090038200_08062023011012']
Stack 15 with items: ['0090038200_08062023001021', '0090038200_08062023001021', '0090038200_08062023029650']
Stack 16 with items: ['0090038200_08062023008680', '0090038200_08062023008680', '0090038200_08062023014944']
Stack 17 with items: ['0090038200_08062023014944', '0090038200_08062023014944', '0090038200_08062023014944']
Stack 18 with items: ['0090038200_08062023011012', '0090038200_08062023011012', '0090038200_08062023011012']
Stack 19 with items: ['0090038200_08062023029606', '0090038200_08062023011012', '0090038200_08062023011012']
Stack 20 with items: ['0090038200_08062023001021', '0090038200_08062023001021', '0090038200_08062023001021']
Stack 21 with items: ['0090038200_08062023010952', '0090038200_08062023018308', '0090038200_08062023018308']
Stack 22 with items: ['0090038200_08062023005320', '0090038200_08062023005320', '0090038200_08062023005320']
Stack 23 with items: ['0090038200_08062023010952', '0090038200_08062023010952', '0090038200_08062023010952']
Stack 24 with items: ['0090038200_08062023026682', '0090038200_08062023010952', '0090038200_08062023002038']
Stack 25 with items: ['0090038200_08062023026682', '0090038200_08062023009173', '0090038200_08062023009173']
Stack 26 with items: ['0090038200_08062023008993', '0090038200_08062023026682', '0090038200_08062023026682']
Stack 27 with items: ['0090038200_08062023010952', '0090038200_08062023008993', '0090038200_08062023018683']
Stack 28 with items: ['0090038200_08062023015253', '0090038200_08062023015253', '0090038200_08062023015253']
Stack 29 with items: ['0090038200_08062023026682', '0090038200_08062023002038', '0090038200_08062023026682']
Stack 30 with items: ['0090038200_08062023018683', '0090038200_08062023008993', '0090038200_08062023008993']
Stack 31 with items: ['0090038200_08062023026682', '0090038200_08062023018683', '0090038200_08062023018308']
Stack 32 with items: ['0090038200_08062023008993', '0090038200_08062023002038', '0090038200_08062023008993']
Stack 33 with items: ['0090038200_08062023028055', '0090038200_08062023015253', '0090038200_08062023010952']
Stack 34 with items: ['0090038200_08062023009173', '0090038200_08062023008993', '0090038200_08062023005320']
Stack 35 with items: ['0090038200_08062023028055', '0090038200_08062023028055', '0090038200_08062023028055']
Stack 36 with items: ['0090038200_08062023028055', '0090038200_08062023020853', '0090038200_08062023018308']
Stack 37 with items: ['0090038200_08062023018308', '0090038200_08062023008993', '0090038200_08062023008454']
Stack 38 with items: ['0090038200_08062023010343', '0090038200_08062023020853', '0090038200_08062023020853']
Stack 39 with items: ['0090038200_08062023010952', '0090038200_08062023010952', '0090038200_08062023010952']
Stack 40 with items: ['0090038200_08062023008993', '0090038200_08062023018308', '0090038200_08062023018308']
Stack 41 with items: ['0090038200_08062023026682', '0090038200_08062023005320', '0090038200_08062023026682']
Stack 42 with items: ['0090038200_08062023010343', '0090038200_08062023004596', '0090038200_08062023010343']
Stacks not packed:
Stack 3 missing: ['0090038200_08062023011012', '0090038200_08062023011012', '0090038200_08062023017394']
Stack 4 missing: ['0090038200_08062023029606', '0090038200_08062023011012', '0090038200_08062023029606']
Stack 5 missing: ['0090038200_08062023011012', '0090038200_08062023011012', '0090038200_08062023017394']
Stack 6 missing: ['0090038200_08062023029606', '0090038200_08062023029606', '0090038200_08062023029606']
Stack 7 missing: ['0090038200_08062023017394', '0090038200_08062023012453', '0090038200_08062023029606']
Stack 8 missing: ['0090038200_08062023001021', '0090038200_08062023001021', '0090038200_08062023008680']
Stack 9 missing: ['0090038200_08062023001021', '0090038200_08062023011012', '0090038200_08062023017394']
Stack 10 missing: ['0090038200_08062023001021', '0090038200_08062023021016', '0090038200_08062023022894']
Stack 11 missing: ['0090038200_08062023008680', '0090038200_08062023008680', '0090038200_08062023011012']
Stack 12 missing: ['0090038200_08062023029606', '0090038200_08062023011012', '0090038200_08062023029606']
Stack 13 missing: ['0090038200_08062023029606', '0090038200_08062023029606', '0090038200_08062023029606']
Stack 15 missing: ['0090038200_08062023001021', '0090038200_08062023001021', '0090038200_08062023029650']
Stack 16 missing: ['0090038200_08062023008680', '0090038200_08062023008680', '0090038200_08062023014944']
Stack 17 missing: ['0090038200_08062023014944', '0090038200_08062023014944', '0090038200_08062023014944']
Stack 28 missing: ['0090038200_08062023015253', '0090038200_08062023015253', '0090038200_08062023015253']
Stack 33 missing: ['0090038200_08062023028055', '0090038200_08062023015253', '0090038200_08062023010952']
Stack 38 missing: ['0090038200_08062023010343', '0090038200_08062023020853', '0090038200_08062023020853']
Stack 42 missing: ['0090038200_08062023010343', '0090038200_08062023004596', '0090038200_08062023010343']
