dataset: X
instance: MA4
+-----------+
2D Packing Heuristic in Truck P178221507
Min2DVol: 30.43657499999995 [m2]
Stack 0 with items: ['0090016200_14062023030004', '0090016200_14062023030004']
Stack 1 with items: ['0090016200_14062023030004', '0090016200_14062023030004']
Stack 2 with items: ['0090016200_14062023030004', '0090016200_14062023030004']
Stack 3 with items: ['0090016200_14062023030004', '0090016200_14062023030004']
Stack 4 with items: ['0090016200_14062023030004', '0090016200_14062023030004']
Stack 5 with items: ['0090016200_14062023030004', '0090016200_14062023030004']
Stack 6 with items: ['0090016200_14062023030004', '0090016200_14062023030004']
Stack 7 with items: ['0090016200_14062023030004', '0090016200_14062023030004']
Stack 8 with items: ['0090016200_14062023030004', '0090016200_14062023030004']
Stack 9 with items: ['0090016200_14062023030004', '0090016200_14062023030004']
Stack 10 with items: ['0090016200_14062023030004', '0090016200_14062023030004']
Stack 11 with items: ['0090016200_14062023030004', '0090016200_14062023030004']
Stack 12 with items: ['0090016200_14062023030004', '0090016200_14062023030004']
Stack 13 with items: ['0090016200_14062023030004', '0090016200_14062023030004']
Stack 14 with items: ['0090016200_14062023030004', '0090016200_14062023030004']
Stack 15 with items: ['0090016200_14062023030004', '0090016200_14062023030004']
Stack 16 with items: ['0090016200_14062023030004', '0090016200_14062023030004']
Stack 17 with items: ['0090016200_14062023030004', '0090016200_14062023030004']
Stack 18 with items: ['0090016200_14062023030004', '0090016200_14062023030004']
Stack 19 with items: ['0090016200_14062023030004', '0090016200_14062023030004']
Stack 20 with items: ['0090016200_14062023030004', '0090016200_14062023030004']
Stack 21 with items: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 22 with items: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 23 with items: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 24 with items: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 25 with items: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 26 with items: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 27 with items: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 28 with items: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 29 with items: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 30 with items: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 31 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 32 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 33 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 34 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 35 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 36 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 37 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 38 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 39 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 40 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 41 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 42 with items: ['0090016200_14062023015462', '0090016200_14062023009451']
Stack 43 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 44 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 45 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 46 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 47 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 48 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 49 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 50 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 51 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 52 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 53 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 54 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 55 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 56 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 57 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 58 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 59 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 60 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 61 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 62 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 63 with items: ['0090016200_14062023009451', '0090016200_14062023005521']
Stack 64 with items: ['0090016200_14062023005521', '0090016200_14062023005521']
Stack 65 with items: ['0090016200_14062023005521', '0090016200_14062023005521']
Stack 66 with items: ['0090016200_14062023005521', '0090016200_14062023005521']
Stack 67 with items: ['0090016200_14062023005521', '0090016200_14062023005521']
Stack 68 with items: ['0090016200_14062023005521', '0090016200_14062023005521']
Stack 69 with items: ['0090016200_14062023005521', '0090016200_14062023005521']
Stack 70 with items: ['0090016200_14062023005521', '0090016200_14062023005521']
Stack 71 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 72 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 73 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 74 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 75 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 76 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 77 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 78 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 79 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 80 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 81 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 82 with items: ['0090016200_14062023004549', '0090016200_14062023003798']
Stack 83 with items: ['0090016200_14062023003798', '0090016200_14062023003798']
Stack 84 with items: ['0090016200_14062023003798', '0090016200_14062023003798']
Stack 85 with items: ['0090016200_14062023003798', '0090016200_14062023003798']
Stack 86 with items: ['0090016200_14062023003798', '0090016200_14062023003798']
Stack 87 with items: ['0090016200_14062023003798', '0090016200_14062023003798']
Stack 88 with items: ['0090016200_14062023003798', '0090016200_14062023003798']
Stack 89 with items: ['0090016200_14062023003798', '0090016200_14062023003798']
Stack 90 with items: ['0090016200_14062023003798', '0090016200_14062023003798']
Stack 91 with items: ['0090016200_14062023003798', '0090016200_14062023003798']
Stack 92 with items: ['0090016200_14062023003798', '0090016200_14062023000217']
Stack 93 with items: ['0090016200_14062023000217', '0090016200_14062023000217']
Stack 94 with items: ['0090016200_14062023000217', '0090016200_14062023000217']
Stack 95 with items: ['0090016200_14062023000217', '0090016200_14062023000217']
Stack 96 with items: ['0090016200_14062023000217', '0090016200_14062023000217']
Stack 97 with items: ['0090016200_14062023000217', '0090016200_14062023000217']
Stack 98 with items: ['0090016200_14062023000217', '0090016200_14062023000217']
Stack 99 with items: ['0090016200_14062023000217', '0090016200_14062023000217']
Stacks not packed:
Stack 21 missing: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 22 missing: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 23 missing: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 24 missing: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 25 missing: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 26 missing: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 27 missing: ['0090016200_14062023025188', '0090016200_14062023025188']
