dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P066547603
Min2DVol: 24.048000000000005 [m2]
Stack 0 with items: ['0091017200_27022023062972', '0091017200_27022023062972', '0091017200_27022023062972']
Stack 1 with items: ['0091017200_27022023062972', '0091017200_27022023062972', '0091017200_27022023062972']
Stack 2 with items: ['0091017200_27022023062972', '0091017200_27022023062972', '0091017200_27022023062972']
Stack 3 with items: ['0091017200_27022023062972', '0091017200_27022023062972', '0091017200_27022023062972']
Stack 4 with items: ['0091017200_27022023014525', '0091017200_27022023014525', '0091017200_27022023014525']
Stack 5 with items: ['0091017200_27022023014525', '0091017200_27022023014525', '0091017200_27022023014525']
Stack 6 with items: ['0091017200_27022023014525', '0091017200_27022023014525', '0091017200_27022023014525']
Stack 7 with items: ['0091017200_27022023014525', '0091017200_27022023014525', '0091017200_27022023014525']
Stack 8 with items: ['0091017200_27022023014525', '0091017200_27022023014525', '0091017200_27022023014525']
Stack 9 with items: ['0091017200_27022023014525', '0091017200_27022023014525', '0091017200_27022023014525']
Stack 10 with items: ['0091017200_27022023014525', '0091017200_27022023014525', '0091017200_27022023014525']
Stack 11 with items: ['0091017200_27022023014525', '0091017200_27022023014525', '0091017200_27022023014525']
Heuristic packed all stacks
